140655000000,-0.8821861743927002,0.4402996152639389,-0.20425349473953247,-0.59114155173301697,2.4340920448303223,20.242899894714355,0.24423976242542267,-0.18156974762678146,15.343826770782471,0.52119982242584229,-1.5623824000358582,-0.95129883289337158
140660000000,-0.9593280553817749,-0.65110421180725098,2.4686212539672852,-1.1870654821395874,1.8955954313278198,19.975797653198242,0.58508718013763428,-0.60106241703033447,15.674466133117676,0.22773291170597076,-1.8630218505859375,-5.3144960403442383
140665000000,-0.9091117382048326,-0.37526094913425401,1.4787411391712655,-1.2139198482037092,1.7980872690676337,19.887682437896615,0.55978815257544268,-0.70258364081395197,15.595655202865457,0.31866437196753233,-1.635276168584614,-3.5345485806424524
140670000000,-0.86027634143829346,-0.037715829908847809,0.30080148577690125,-1.2435121536254883,1.7067455053329468,19.810066223144531,0.53080850839614868,-0.78857183456420898,15.493966102600098,0.43434309959411621,-1.3973897695541382,-1.4047884941101074
140675000000,-0.87453880906100656,0.18324266374085288,-0.17159162461718555,-1.2621560096740503,1.6160527467728958,19.735701560974228,0.51316216588022379,-0.87266486883151295,15.390764713287497,0.48479087650770886,-1.0161926746374188,-0.55297017097545398
140680000000,-1.0623797178268433,-0.71953743696212769,3.5284967422485352,-1.5104848146438599,0.89414888620376587,19.377407073974609,0.82716852426528931,-1.0571029186248779,14.959843635559082,0.29161959886550903,-1.5681180953979492,-3.5507087707519531
140685000000,-0.97746151685714722,-0.39412073791027069,2.0862782597541809,-1.5321239829063416,0.80539211630821228,19.296321868896484,0.802033931016922,-1.1469026803970337,14.869053840637207,0.37937657535076141,-1.2199261784553528,-2.2901874184608459
140690000000,-0.88787093758588786,-0.031805202365332769,0.39842630736692547,-1.5561165213584647,0.71885514259350702,19.219793319702248,0.77273866534236424,-1.2323544025419964,14.77350139617934,0.47951607406128355,-0.85160273313580526,-0.87583409249918698
140695000000,-0.94492408633257385,-0.0038011893636186178,0.79159943759832241,-1.5368948280810204,0.49581334646736769,19.062880516051884,0.79265210032476019,-1.2977795898914315,14.442251443862022,0.52529713511464005,-0.72023177146984541,-0.48464259505344481
140700000000,-1.1746877431869507,-0.4733421802520752,4.0329775810241699,-1.4459866285324097,-0.00053259689593687654,18.730373382568359,0.8966820240020752,-1.330765962600708,13.649055480957031,0.51846617460250854,-1.1760439872741699,-1.0329599380493164
140705000000,-0.99492642283458921,-0.039183819667030814,1.2883535027536168,-1.4699838757514676,-0.089727606624235623,18.647204399108997,0.86066415905956983,-1.4351119995115722,13.592330455780116,0.55701971054071631,-0.6798541843897985,-0.46349358558720039
140710000000,-0.92185467481613159,0.24235382676124573,-0.25935664772987366,-1.4832417964935303,-0.18217101693153381,18.578744888305664,0.83431428670883179,-1.5361702442169189,13.528971672058105,0.59601616859436035,-0.21440669894218445,-0.14269915223121643
140715000000,-0.93170627951625995,0.39044117927566835,-0.79618406295816624,-1.4874415993690517,-0.27809666097178021,18.522294044494551,0.81555709242818331,-1.6365024447442542,13.463328838348296,0.63712742924696286,0.19923887029344756,-0.01354065933253271
140720000000,-1.1675277352333069,-0.057370387017726898,3.7401341199874878,-1.1740250587463379,-0.8615022599697113,17.803814888000488,0.73849180340766907,-1.616792619228363,12.341995716094971,0.66190877556800842,-0.74606543779373169,0.80350413918495178
140725000000,-1.0243906080724881,0.25961989164307137,1.307633727792509,-1.1864795088767837,-0.96154701709732893,17.744194030761797,0.70881423354153139,-1.731990039348436,12.303677558898974,0.64148676395419424,-0.23568565398527486,0.31391637772395792
140730000000,-0.94408625364303589,0.48393675684928894,-0.407258540391922,-1.1927405595779419,-1.0651917457580566,17.699636459350586,0.68327069282531738,-1.8479434251785278,12.270062446594238,0.64209455251693726,0.21751746535301208,-0.035713512450456619
140735000000,-0.94944685697555542,0.57009091973304749,-0.9871404767036438,-1.1910167336463928,-1.1726903319358826,17.670355796813965,0.6639162003993988,-1.9631780982017517,12.2364821434021,0.67455914616584778,0.56481620669364929,-0.14928156137466431
140740000000,-1.1024700403213501,0.40665251016616821,3.06894850730896,-1.0421925783157349,-1.8625305891036987,17.254858016967773,0.37338817119598389,-2.0973374843597412,11.297722816467285,0.81809359788894653,-0.2198813259601593,3.3391308784484863
140745000000,-0.96795633435234996,0.6376727223398867,0.68138103186805599,-1.033460915088638,-1.9616243839265366,17.204858779907166,0.36221742630003489,-2.2131850719453561,11.27118778228756,0.71794196963300227,0.32863846421309129,1.4529909491516726
140750000000,-0.9153062105178833,0.74288839101791382,-0.63479161262512207,-1.0198347568511963,-2.0677673816680908,17.174102783203125,0.35399547219276428,-2.3320341110229492,11.250761985778809,0.69218754768371582,0.70800894498825073,0.38447445631027222
140755000000,-0.92475318908688209,0.74146786332134429,-1.0511104464528171,-1.0028355717659241,-2.1800276041029263,17.16130542755128,0.347542375326166,-2.4531650543211168,11.235907554626486,0.72542905807488656,0.94158458709689929,0.009553994983726867
140760000000,-0.95545101165771484,1.2427988052368164,1.389592170715332,-1.0800765752792358,-2.8477194309234619,16.978263854980469,-0.11571146547794342,-2.4361340999603271,11.171454429626465,1.0842911005020142,0.55297112464904785,5.5134463310241699
140765000000,-0.8992766141891283,1.2279506921767782,0.081087999045190012,-1.0467027425765767,-2.942423403263164,16.936632156372049,-0.09467931278048701,-2.5321750044823426,11.103304147720298,0.97207744419571274,1.017456576228374,2.3166326433403577
140770000000,-0.88594311475753784,1.1521035432815552,-0.67563790082931519,-1.0183714628219604,-3.0473394393920898,16.911483764648438,-0.081577643752098083,-2.6390089988708496,11.055355072021484,0.93604004383087158,1.288002610206604,0.37257614731788635
140775000000,-0.91428527235989587,1.0208922028539569,-0.89033237099660389,-1.0000757575034844,-3.1629889011384731,16.906221389770508,-0.082488797605040395,-2.7559858560563804,11.025513648986777,0.93795654177668619,1.3752054572105983,-0.30895741283947459
140780000000,-0.91778165102005005,1.8058737516403198,1.1114438772201538,-1.0761593580245972,-3.518155574798584,15.96155834197998,-0.70665544271469116,-2.5734090805053711,11.258623123168945,1.2614859342575073,1.3583585023880005,5.1410541534423828
140785000000,-0.88103164732458539,1.6358996629716189,0.11655656248398916,-1.0287839770317397,-3.6319907903670456,15.987056255340558,-0.67464675009252661,-2.6663649678229624,11.183526515960747,1.1537016332150216,1.6235718429086852,1.9373008310816682
140790000000,-0.93069159984588623,0.96443939208984375,2.669196605682373,-1.0251184701919556,-3.7381980419158936,15.918447494506836,-0.66838675737380981,-2.7729320526123047,11.101221084594727,1.1192938089370728,1.7064406871795654,0.024791017174720764
140795000000,-1.0042283833026886,0.33263114839792252,5.0523664951324463,-1.0453909635543823,-3.8421566486358643,15.773100852966309,-0.68033513426780701,-2.9032274484634399,11.030099391937256,1.1456355452537537,1.6190662384033203,-0.61205282807350159
140800000000,-0.93648171424865723,0.93185752630233765,7.8342719078063965,-1.1013754606246948,-3.4451785087585449,13.018531799316406,-1.4456655979156494,-2.5815544128417969,10.181711196899414,1.1181060075759888,2.2157232761383057,2.7763521671295166
140805000000,-0.97852396965029886,0.58704768866279999,8.6163265705112302,-1.1197316944599356,-3.5851196050644853,12.894244194030644,-1.4535515308380229,-2.7647391557694792,10.179460287094109,1.0800203084945619,2.1093133687971859,0.84528496814793108
140810000000,-1.0077576637268066,0.34340104460716248,9.0981292724609375,-1.1371221542358398,-3.6807656288146973,12.750954627990723,-1.4572882652282715,-2.8726401329040527,10.069003105163574,1.084067702293396,1.5492502450942993,1.6115334033966064
140815000000,-1.0179128646850599,0.20665348321214472,9.3731322288510288,-1.1452283263206471,-3.7122076749801458,12.617379188537798,-1.4484703540802268,-2.8528490066529062,9.7800011634831421,1.1022434234618954,0.62259253859624009,4.6353247165647549
140820000000,-0.68017691373825073,1.7089883089065552,11.248629570007324,-0.66846334934234619,-2.6209948062896729,7.5933809280395508,-1.8014498949050903,-1.9916656017303467,7.6141557693481445,0.24530698359012604,1.9646610021591187,7.855842113494873
140825000000,-0.6850026547908783,1.6222140192985535,11.321526050567627,-0.66236177086830139,-2.7070775032043457,7.6818718910217285,-1.7912700772285461,-1.9833936095237732,7.3996641635894775,0.25188760459423065,1.5709447860717773,8.8977923393249512
140830000000,-0.68351978063583374,1.5542446374893188,11.358599662780762,-0.65771543979644775,-2.7595353126525879,7.6868500709533691,-1.7760449647903442,-1.9474020004272461,7.1316947937011719,0.25393742322921753,1.3344966173171997,9.4590301513671875
140835000000,-0.61094886064576504,2.1391769945576695,12.476134538642665,-0.44802875816967436,-2.5195889174956987,5.1764297485527067,-1.7482863664627697,-1.7299505770218859,6.4604916572601363,-0.084912337360355139,1.7484876513443823,10.074058055874772
140840000000,-0.408069908618927,4.0107226371765137,15.789125442504883,0.16800209879875183,-1.7319351434707642,-2.2727468013763428,-1.7103885412216187,-1.1801568269729614,5.0407886505126953,-1.1042860746383667,3.3006508350372314,11.301609039306641
140845000000,-0.44539777934551239,3.9455218315124512,15.717742919921875,0.20156984776258469,-1.7845451831817627,-1.1387278437614441,-1.7285188436508179,-1.2038494348526001,4.8971741199493408,-1.1325207948684692,3.1799488067626953,11.401873111724854
140850000000,-0.48078435659408569,3.8716483116149902,15.679950714111328,0.2154015451669693,-1.8180078268051147,-0.41337862610816956,-1.7392934560775757,-1.2237458229064941,4.7315921783447266,-1.1577451229095459,3.0769562721252441,11.439748764038086
140855000000,-0.51411417126660219,3.7909895181654703,15.664575576782218,0.21111492067574131,-1.8409131765365854,-0.06622947286781114,-1.7450825572013915,-1.2413480877876524,4.5507512092587703,-1.1802178621292418,2.9848943948744466,11.435580730438208
140860000000,-0.66703581809997559,5.6797747611999512,18.330169677734375,0.48836985230445862,-1.7868138551712036,-7.7337994575500488,-1.8295571804046631,-1.3603736162185669,4.0080380439758301,-2.022597074508667,3.9503414630889893,12.297209739685059
140865000000,-0.7066991031169364,5.5904557704926896,18.28910064697271,0.6342231631277484,-1.8866384029388465,-3.7092380523728861,-1.8402341604232684,-1.3974044919013326,3.8622870445253481,-2.0456718206405373,3.8412429094316227,12.307257175445535
140870000000,-0.73911798000335693,5.487701416015625,18.245569229125977,0.68049687147140503,-1.7421156167984009,-1.4563881158828735,-1.8423712253570557,-1.4554624557495117,3.7269256114959717,-2.0578234195709229,3.7142038345336914,12.328913688659668
140875000000,-0.76782539486885071,5.3723280429840088,18.194194793701172,0.66225519776344299,-1.4854145050048828,-0.60415920615196228,-1.8409019708633423,-1.5344129204750061,3.6038985252380371,-2.0625483989715576,3.5671854019165039,12.36841869354248
140880000000,-1.3100434541702271,5.9563121795654297,18.625646591186523,0.47564247250556946,-1.5828065872192383,-3.7760100364685059,-1.7849833965301514,-2.0684089660644531,3.6971218585968018,-1.9232344627380371,3.2390968799591064,12.587429046630859
140885000000,-1.3314577937126457,5.8440384864805504,18.615044593811014,0.55457812547692276,-1.4101179242131032,-1.6656700968717868,-1.7841780185699447,-2.1095876693726265,3.5194501876828617,-1.9320893883705239,3.1257419586179949,12.573875427246083
140890000000,-1.3513206243515015,5.7261590957641602,18.594253540039062,0.58385461568832397,-1.1355233192443848,-0.49610278010368347,-1.7826874256134033,-2.1657228469848633,3.35585618019104,-1.9367595911026001,2.9987215995788574,12.575655937194824
140895000000,-1.3698368668555954,5.6024081707002518,18.572089195251493,0.57562035322191329,-0.79976770281839848,-0.078158251010223584,-1.7806238532066379,-2.2331794500349953,3.2039335966112343,-1.937763571739197,2.8612831830980383,12.590278148651096
140900000000,-1.7535650730133057,5.5559353828430176,18.514194488525391,0.3656039834022522,-1.1859550476074219,-1.2140722274780273,-1.6157736778259277,-2.4394288063049316,2.3404748439788818,-1.4884294271469116,2.2565412521362305,12.970034599304199
140905000000,-1.7597845196723938,5.438690185546875,18.514804840087891,0.41133154928684235,-0.83256471157073975,-0.48731757700443268,-1.6151952147483826,-2.4948585033416748,2.2107688188552856,-1.4925276637077332,2.150581955909729,12.935249805450439
140910000000,-1.7654928565025252,5.319043874740772,18.512772560119632,0.44551992416377734,-0.48351241648246118,-0.10284694633481049,-1.6114739775657725,-2.5530341863631358,2.0740333795549457,-1.4924641847610496,2.0357543230058441,12.916878223419207
140915000000,-1.771018922328957,5.1977429389951881,18.509279251098626,0.47294187545780131,-0.15244345739439499,0.061230035498854071,-1.6057949066162016,-2.6125882863999257,1.9331619739530428,-1.4898886084556529,1.9153422713277979,12.908839225769038
140920000000,-1.7507650852203369,4.8636817932128906,18.643447875976562,0.45901203155517578,-0.84849345684051514,-0.074437685310840607,-1.3258365392684937,-2.4354257583618164,-1.1832901239395142,-1.1368513107299805,1.5740050077438354,13.782211303710938
140925000000,-1.7492398619651885,4.7396454811097968,18.638724327087409,0.48478345572945081,-0.50645564496572537,-0.066985946148631542,-1.3222206234931975,-2.5205712318418985,-0.92068311572150718,-1.1314437389373868,1.4502688646318289,13.779102325439457
140930000000,-1.7450010776519775,4.6152057647705078,18.635234832763672,0.51080566644668579,-0.14383633434772491,-0.066711165010929108,-1.3185881376266479,-2.6075465679168701,-0.51327019929885864,-1.1265300512313843,1.3263558149337769,13.780997276306152
140935000000,-1.7450172901153564,4.4919705390930176,18.633814811706543,0.54114043712615967,0.16099369525909424,-0.062610672786831856,-1.3112024068832397,-2.6644790172576904,-0.31979367136955261,-1.1246176958084106,1.2025011777877808,13.789072513580322
140940000000,-1.5214262008666992,3.926318883895874,19.053239822387695,0.6390267014503479,-0.80796235799789429,0.80710709095001221,-0.91630876064300537,-2.5855755805969238,-5.5518960952758789,-0.96488237380981445,1.0941364765167236,15.077578544616699
140945000000,-1.515158355236051,3.8109470605848532,19.027105331420856,0.60690647363659478,-0.34098799526630957,0.18209182470962931,-0.93468287587165833,-2.5410261154171518,-2.930972695347684,-0.95968908071518111,0.97357365488987924,15.069419860839854
140950000000,-1.5163536071777344,3.6884379386901855,18.994085311889648,0.60140788555145264,0.031729917973279953,-0.1711995005607605,-0.9180484414100647,-2.2770721912384033,-1.4585731029510498,-0.96525794267654419,0.83912032842636108,15.089277267456055
140955000000,-1.5237404704093804,3.5626486539842506,18.958742141723686,0.61900240182873201,0.31448550522291913,-0.29040244221678352,-0.87467285990721533,-1.9183632731443048,-0.87819814682058195,-0.97924593091008727,0.69872292876263942,15.122187614440863
140960000000,-1.3292262554168701,2.6279764175415039,19.253585815429688,0.84751856327056885,-0.62721800804138184,1.6668094396591187,-0.52965950965881348,-1.8526291847229004,-5.7903289794921875,-1.0981055498123169,0.63035273551940918,16.505128860473633
140965000000,-1.3197821080684642,2.5268034338950378,19.196010112762412,0.78860069811341327,-0.16314602829487865,0.66590829566069631,-0.60233044624331233,-1.7385185062883681,-2.7728768587096901,-1.0950843393802678,0.52251518517724849,16.46585988998411
140970000000,-1.3208258152008057,2.4230694770812988,19.144247055053711,0.75525039434432983,0.20276622474193573,0.068353906273841858,-0.62513995170593262,-1.4648948907852173,-0.96409165859222412,-1.1044306755065918,0.41295546293258667,16.437551498413086
140975000000,-1.3340144753455898,2.3168591260911566,19.092517852783278,0.74897801876067716,0.45987859368292849,-0.12105888873325148,-0.62563660740852323,-1.0641418397432492,-0.32666686177307713,-1.129159331321677,0.30067130923287483,16.418026924133322
140980000000,-1.2953898906707764,1.3271523714065552,19.237516403198242,0.99352842569351196,-0.14157389104366302,2.8902034759521484,-0.60140174627304077,-1.6920827627182007,-2.5523355007171631,-1.429326057434082,0.25931659340858459,16.791530609130859
140985000000,-1.2923799157142639,1.2274702787399292,19.15972900390625,0.95915156602859497,0.17659874632954597,1.7736658453941345,-0.60305967926979065,-1.3027478456497192,-1.6482775807380676,-1.4375420212745667,0.14657344669103622,16.76140022277832
140990000000,-1.2821462154388428,1.1327664852142334,19.077508926391602,0.92945677042007446,0.51494061946868896,0.37572330236434937,-0.60428798198699951,-0.89194291830062866,-0.58228981494903564,-1.4383656978607178,0.040981508791446686,16.715866088867188
140995000000,-1.2857049703598142,1.0355277061461003,19.007944107055568,0.93549460172653964,0.71276697516463294,-0.17607821896717848,-0.60456782579422064,-0.4518968909972696,-0.14274106919727375,-1.4534845352173129,-0.062122900039105151,16.670401573181092
141000000000,-1.2576593160629272,0.12208002805709839,18.734622955322266,1.0954653024673462,0.26178655028343201,3.2201576232910156,-0.79155880212783813,-1.4847289323806763,-0.90436547994613647,-1.6420936584472656,0.059170674532651901,16.271324157714844
141005000000,-1.2554554939270035,0.034138592891523573,18.645146369934199,1.0036871433258912,0.60605600476224608,1.0984103083635333,-0.78901401162147755,-0.92978873848991461,-0.45501954853586885,-1.647638320922842,-0.045717881992311894,16.228281021118228
141010000000,-1.2567954063415527,-0.058402586728334427,18.571392059326172,0.98635286092758179,0.81011706590652466,-0.08494286984205246,-0.78799128532409668,-0.41348356008529663,-0.19144923985004425,-1.6563506126403809,-0.1477978378534317,16.180713653564453
141015000000,-1.261746883392334,-0.15500509738922119,18.508622169494629,1.0172627568244934,0.89754685759544373,-0.49020838737487793,-0.78802880644798279,0.044664109125733376,-0.073777411133050919,-1.6675257682800293,-0.24969956278800964,16.132184982299805
141020000000,-1.2525126934051514,-1.0006204843521118,17.946987152099609,1.1516844034194946,0.5230591893196106,3.1360044479370117,-1.0708444118499756,-1.0822576284408569,0.73143100738525391,-1.6526123285293579,-0.23649215698242188,15.380825042724609
141025000000,-1.2575029134750448,-1.0902484059335102,17.874888420104885,1.0544967651366224,0.78539377450972603,0.96276411413892093,-0.99901214241973846,-0.44877253472722217,0.16768927499586106,-1.6595162749290575,-0.34026010334506301,15.339775562286313
141030000000,-1.2649331092834473,-1.184117317199707,17.816427230834961,1.0287643671035767,0.91735166311264038,-0.24480412900447845,-0.96948271989822388,0.070759043097496033,-0.1313723623752594,-1.6681915521621704,-0.44180011749267578,15.294750213623047
141035000000,-1.2741635441779957,-1.2819186449049493,17.768809318542544,1.0568463206290646,0.94029527902603904,-0.64346259832353569,-0.97623726725575899,0.4767162054771989,-0.20804031938310794,-1.6778756380081039,-0.54283323883995915,15.248365879058905
141040000000,-1.3783328533172607,-1.8727128505706787,17.072643280029297,1.1670278310775757,0.90208679437637329,2.159510612487793,-1.3695828914642334,-0.31636017560958862,3.0866801738739014,-1.3560943603515625,-0.60081678628921509,14.317986488342285
141045000000,-1.3957710266113281,-1.968608558177948,17.027263641357422,1.0960935950279236,1.0189680457115173,0.5033421665430069,-1.215787947177887,0.29612480849027634,1.3127955198287964,-1.3718436360359192,-0.70515814423561096,14.284694671630859
141050000000,-1.4117015600204468,-2.0693519115447998,16.992202758789062,1.0777860879898071,1.0406296253204346,-0.40319567918777466,-1.1385225057601929,0.72924435138702393,0.32462650537490845,-1.3847969770431519,-0.81062459945678711,14.252260208129883
141055000000,-1.4261719286442005,-2.1744416356088232,16.967055797576869,1.0991014242172608,0.98421394824972208,-0.6772216856482326,-1.1258136332035009,1.0027787536386195,0.010221405885795898,-1.3954121768474725,-0.91701443493381352,14.220854520797683
141060000000,-1.5617026090621948,-2.1722203493118286,15.613270282745361,1.2637963891029358,1.476789653301239,0.67834720015525818,-1.4797723889350891,0.83274847269058228,4.1866048574447632,-0.8886239230632782,-0.83176833391189575,13.150888442993164
141065000000,-1.593585073947859,-2.2918343544004598,15.635035514831502,1.2280455827713592,1.3858153820039381,0.014779672027597474,-1.3198717236521191,1.2342787384981551,1.9312170743975572,-0.91260507702823934,-0.94732394814474363,13.148468017578118
141070000000,-1.6226518154144287,-2.416917085647583,15.664129257202148,1.2047780752182007,1.2534564733505249,-0.43408939242362976,-1.2166765928268433,1.4891954660415649,0.34125429391860962,-0.93303358554840088,-1.0689400434494019,13.157570838928223
141075000000,-1.6397143602371216,-2.5410394668579102,15.674045085906982,1.2112098336219788,0.96120864152908325,0.04646185040473938,-1.1923828721046448,1.5718010663986206,-0.20331952720880508,-0.94413414597511292,-1.1928719878196716,13.161679267883301
141080000000,-1.6461613178253174,-2.1899609565734863,12.497469902038574,1.4788527488708496,1.2229068279266357,4.1115517616271973,-1.4394270181655884,1.679935097694397,4.2466192245483398,-0.33930405974388123,-0.99310511350631714,11.523538589477539
141085000000,-1.6470935940742553,-2.3483464717862859,12.527019023895289,1.495513737201668,0.65144419670173326,5.5559542179091785,-1.2455525994303058,1.861496627330623,1.6008514761955777,-0.33305869996548826,-1.1663557887074836,11.595494270324622
141090000000,-1.6369158029556274,-2.4927742481231689,12.475028991699219,1.5129690170288086,0.23738472163677216,6.4322786331176758,-1.143265962600708,1.8764119148254395,0.12016468495130539,-0.32207909226417542,-1.3445957899093628,11.648019790649414
141095000000,-1.6195686459541321,-2.6096999645233154,12.388485908508301,1.5327073335647583,-0.05041991313919425,6.9398818016052246,-1.1682783365249634,1.5347071886062622,0.37727223336696625,-0.30997547507286072,-1.4839480519294739,11.630852222442627
141100000000,-1.4923664331436157,-2.1976287364959717,6.3007392883300781,1.6416089534759521,0.90256571769714355,10.097283363342285,-1.0927145481109619,1.5976930856704712,5.0638508796691895,0.46711459755897522,-1.2877309322357178,8.6975011825561523
141105000000,-1.5094084143638955,-2.2736556530000187,6.4115083217623754,1.6388157606124836,0.79473215341554826,10.298599720001445,-1.2165108323098583,0.80612340569404028,6.3677451610578162,0.45506159961222165,-1.2768183350563016,8.515007972717088
141110000000,-1.5309989452362061,-2.354285717010498,6.5678482055664062,1.6349227428436279,0.71398860216140747,10.438449859619141,-1.2888951301574707,0.30324789881706238,7.0523037910461426,0.44291874766349792,-1.2586579322814941,8.34063720703125
141115000000,-1.5499054491519679,-2.4048383831977294,6.6433452367781989,1.6268265843391558,0.65149085223682723,10.548074483871323,-1.3254857659339594,0.034075887874020973,7.3617027997968343,0.426275178790118,-1.2169076502323857,8.1121861934665382
141120000000,-1.3507416248321533,-1.335559606552124,-4.1131124496459961,0.98562991619110107,2.2079017162322998,17.845308303833008,-0.30382189154624939,1.7351706027984619,9.7027492523193359,1.0457404851913452,-0.8589598536491394,5.0693988800048828
141125000000,-1.3298344612121582,-1.328016459941864,-2.9370130300521851,0.9926784336566925,2.1719279289245605,17.785313606262207,-0.29903984069824219,1.6118454337120056,9.7652139663696289,1.0522470474243164,-0.86446279287338257,4.9504084587097168
141130000000,-1.3007098436355591,-1.2747125625610352,-1.376755952835083,1.0036544799804688,2.1289522647857666,17.69219970703125,-0.29120585322380066,1.4965860843658447,9.8082923889160156,1.0633432865142822,-0.90470987558364868,4.8926239013671875
141135000000,-1.2770353555678966,-1.2272717952727588,-0.54828888177788127,1.0083175301551865,2.0658391714095075,17.645766258239703,-0.28746044635772328,1.3964871168135233,9.8190522193908709,1.0652177929878226,-0.94821694493300124,4.8085727691649085
141140000000,-0.94221818447113037,-0.93318855762481689,-9.2425918579101562,0.61897474527359009,3.4331796169281006,20.919198989868164,0.40182608366012573,2.2553424835205078,11.749142646789551,1.2377654314041138,-1.0159872770309448,3.9930441379547119
141145000000,-1.0895296931265424,-1.1967471241949079,-4.1646301746427623,0.64447575807568558,3.3728866577149432,20.83138370513927,0.42377100884912133,2.1691845655442616,11.713911056518596,1.2541427016258075,-1.0621440410613237,3.9098173379899275
141150000000,-1.1093834638595581,-1.1524676084518433,-1.3483060598373413,0.65433722734451294,3.2930715084075928,20.747617721557617,0.42889419198036194,2.0631198883056641,11.69260311126709,1.256155252456665,-1.13016676902771,3.8291521072387695
141155000000,-1.0617295503616333,-0.92753314971923828,-0.32180817425251007,0.65066060423851013,3.1968835592269897,20.662289619445801,0.42115271091461182,1.938554584980011,11.683339595794678,1.2462211847305298,-1.2183243632316589,3.7543220520019531
141160000000,-0.89470714330673218,-1.2709656953811646,-4.9703388214111328,0.34981700778007507,3.8443033695220947,20.212623596191406,0.61087149381637573,2.2304928302764893,13.262985229492188,0.92140936851501465,-1.3637557029724121,3.3351197242736816
141165000000,-0.91741371154794393,-1.1203886866568382,-3.0850150585131324,0.35296207666398544,3.7396668195723048,20.199895858764673,0.60753756761551347,2.1295249462126526,13.210991382598763,0.91565743088722173,-1.4330357909203313,3.23943912982925
141170000000,-0.93495714664459229,-0.94990170001983643,-0.84469121694564819,0.35963129997253418,3.6365067958831787,20.197320938110352,0.60855942964553833,2.0370943546295166,13.145060539245605,0.91299402713775635,-1.4933204650878906,3.1315381526947021
141175000000,-0.91080647706988216,-0.64987632632300996,0.040165808051079221,0.35424005985261181,3.5275619030000356,20.172836303710977,0.59887692332269793,1.9282076358796785,13.09860801696783,0.9002955555916069,-1.5679607391356312,3.0301415920258989
141180000000,-0.80463045835494995,-1.0663082599639893,-1.997173547744751,0.15179434418678284,3.6269714832305908,19.285066604614258,0.46025753021240234,2.0036337375640869,14.111393928527832,0.70885401964187622,-1.718156099319458,2.4059076309204102
141185000000,-0.7994217574596405,-0.74080264568328857,-0.6369265615940094,0.15206154435873032,3.5210458040237427,19.305325508117676,0.45954884588718414,1.9223186373710632,14.022916316986084,0.70337605476379395,-1.7711498141288757,2.3000609874725342
141190000000,-0.79509919881820679,-0.39645630121231079,0.12104565650224686,0.14878359436988831,3.414553165435791,19.305950164794922,0.45242178440093994,1.8291958570480347,13.95535945892334,0.69252783060073853,-1.8299323320388794,2.1909763813018799
141195000000,-0.79174181818961709,-0.063294574685192243,0.39509144425413428,0.1446983665227822,3.3072527647016909,19.294298171997049,0.4417331516742537,1.7271720767019698,13.903720378875665,0.67901113629339072,-1.8919638395310332,2.0784757137296954
141200000000,-0.75340288877487183,-0.32328030467033386,-0.036168627440929413,0.032577097415924072,3.2521762847900391,19.235124588012695,0.25346821546554565,1.6408185958862305,14.601384162902832,0.65254980325698853,-2.1143503189086914,1.1798888444900513
141205000000,-0.75267434120178289,0.0048180501903704667,0.20018545538161586,0.028244625777011888,3.1513481140138144,19.224140167236349,0.24789629876614472,1.5554515123368562,14.519201755523788,0.64298579096795527,-2.161804795265132,1.098449409008156
141210000000,-0.75229513645172119,0.28847041726112366,0.31001406908035278,0.024408981204032898,3.0513532161712646,19.2044677734375,0.24145422875881195,1.4644066095352173,14.451412200927734,0.6329573392868042,-2.2075767517089844,0.99970722198486328
141215000000,-0.75220504403114319,0.51948012411623701,0.32240542769430247,0.02189742960035574,2.9518436193464774,19.178595542907676,0.23514099419116138,1.3690811991690217,14.394013404846115,0.62345680594443009,-2.2510839700699452,0.88984546065314452
141220000000,-0.7955162525177002,0.071704387664794922,0.95881545543670654,-0.098548717796802521,2.9491140842437744,19.86688232421875,0.15661324560642242,1.101576566696167,15.099697113037109,0.59186261892318726,-2.5192804336547852,-1.2184648513793945
141225000000,-0.78764814138412331,0.351552203297262,0.49246273934897761,-0.11409047618506446,2.860019326210149,19.794153213501072,0.14713800698519935,1.0183778405190698,15.002801895141733,0.6028231382369873,-2.5272543430328374,-0.73361715674460437
141230000000,-0.78948706388473511,0.56485092639923096,0.20147041976451874,-0.12258674204349518,2.7711732387542725,19.733104705810547,0.14229841530323029,0.9359591007232666,14.912702560424805,0.6085246205329895,-2.5181875228881836,-0.42548215389251709
141235000000,-0.79134148359298706,0.71262249350547791,0.05803113617002964,-0.12510548159480095,2.6783255338668823,19.67575740814209,0.14157858490943909,0.8446250855922699,14.841844081878662,0.60736957192420959,-2.4258393049240112,-0.33872434496879578
141240000000,-0.88456130027770996,-0.16819778084754944,1.824589729309082,-0.46182346343994141,2.6047487258911133,20.392969131469727,0.28780665993690491,0.35337585210800171,15.557734489440918,0.4504561722278595,-2.3722002506256104,-4.4797072410583496
141245000000,-0.84905436635015108,0.14665665850082385,0.66153445839745606,-0.50365369021898043,2.5052185058592316,20.277986526489105,0.25137624889607418,0.2403295934198664,15.492739677429114,0.49140702188019186,-2.1847765445706071,-2.4904687404608445
141250000000,-0.85297363996505737,0.37258589267730713,-0.028222668915987015,-0.53613013029098511,2.404019832611084,20.175743103027344,0.22388090193271637,0.12651883065700531,15.43452262878418,0.50221854448318481,-1.8990796804428101,-1.3073617219924927
