41290000000,-0.00025837576844470639,-0.00082284346513814867,-0.0023561221752988748,0.0063498513773083687,0.0015578368911519647,0.00057386374101042747,-0.00081329006934538484,0.0070124901831150055,-0.017730526626110077,-0.0064300540834665298,0.0053000245243310928,-0.015555365011096001,-0.00086771044880151749,0.0060685491189360619,-0.015495384112000465,-0.0048128841444849968,0.0044531696476042271,-0.011122297495603561
41295000000,-0.00025205496089225539,-0.00081562560005307141,-0.0023441225562675664,0.0063383984379470418,0.0015393294743262288,0.00057588450727052911,-0.00085996915004215029,0.0069557433016598415,-0.017553346231579836,-0.0064249120187014402,0.0052750462200492751,-0.015425208956003236,-0.00097571828518991431,0.0057737838942558406,-0.014892610721290282,-0.0048294421285390854,0.0045116483233868963,-0.011148866266012192
41300000000,-0.00024911020375717328,-0.00080983089695761657,-0.0023319110777518331,0.0063126785680651665,0.0015256581827998161,0.00057802896481007338,-0.00087998609524220228,0.006905075628310442,-0.017417680472135544,-0.0063999011181294918,0.0052306004799902439,-0.015291518531739712,-0.0010298432316631079,0.0055835978128015995,-0.014505808241665363,-0.0048194220289587975,0.004525511059910059,-0.01113246101886034
41305000000,-0.00024886039065511747,-0.00080498880604256036,-0.0023191553267096114,0.0062775097321718931,0.0015144663047976792,0.00058014621026813984,-0.0008829388243611902,0.0068551548756659031,-0.017305450513958931,-0.006361611420288682,0.0051725192461162806,-0.015155690722167492,-0.0010484965750947595,0.0054606732446700335,-0.014260280877351761,-0.0047919231001287699,0.0045097623951733112,-0.011088762432336807
41310000000,-0.0002505026435500179,-0.00080070104488948819,-0.0023056756417222483,0.0062368190847337246,0.0015038818819448352,0.00058209267444908619,-0.00087672058725729585,0.006802514661103487,-0.017201932147145271,-0.0063153831288218498,0.0051061445847153664,-0.015018352307379246,-0.0010475682793185115,0.0053729130886495113,-0.014090490527451038,-0.0047544762492179871,0.0044773067347705364,-0.011030327528715134
41315000000,-0.00023865785580798565,-0.00080454037443878604,-0.0023490031123471178,0.006238667294383049,0.0015507771167904295,0.00057002308312803225,-0.00078312723780979518,0.0070247321855277448,-0.017609963193535919,-0.0063769372645765699,0.0053690935019404364,-0.015531003940850628,-0.00090918320347551198,0.0058357035741211198,-0.014943256042897927,-0.0047761907335370822,0.0045558186247945023,-0.011162826791405712
41320000000,-0.00022912682214861998,-0.00080709890469408941,-0.0023810798752211663,0.006234368309378624,0.0015925084007903934,0.00056489865528419614,-0.00071978301275521517,0.0071602505631744862,-0.017869006842374802,-0.0064041144214570522,0.0054989289492368698,-0.015799364075064659,-0.0008250538376159966,0.0060847532004117966,-0.015414591878652573,-0.00477965222671628,0.0045895581133663654,-0.011232019402086735
41325000000,-0.00022245147577207777,-0.00080862840138382931,-0.0024031557956153853,0.0062221402768045664,0.0016288841143250465,0.00056369777303189039,-0.00067478397977538407,0.0072293663397431374,-0.018018400296568871,-0.0064044513273984194,0.005538108991459012,-0.015905482694506645,-0.00077495136065408587,0.0061865015886723995,-0.015627234242856503,-0.0047678109258413315,0.0045903455466032028,-0.011257672216743231
41330000000,-0.00021827272014371559,-0.0008094357062376331,-0.0024177537811552558,0.0062034581787884235,0.0016599057707935572,0.00056428421521559358,-0.0006393745425157249,0.0072569535113871098,-0.018100002780556679,-0.0063879038207232952,0.0055267075076699257,-0.015921887010335922,-0.00074240227695554495,0.006205875426530838,-0.015696136280894279,-0.0047459243796765804,0.0045715817250311375,-0.011257954873144627
41335000000,-0.00020730677213829811,-0.00081100007709664133,-0.0024405235929954574,0.0061657791957259048,0.0016923981602303792,0.00054187048226594372,-0.00059405426145529806,0.0072253732942044648,-0.018049427308142175,-0.0063917331863194678,0.0057422798126936453,-0.016314296051859949,-0.0007049636333249402,0.0062388612423092144,-0.015759872272610671,-0.0047432037536054815,0.0046649049036205032,-0.011389265768229994
41340000000,-0.00020005797211876384,-0.00081133084070188514,-0.0024552475282753079,0.0061313025653362274,0.0017209646757692099,0.00053108023712411523,-0.00055746693396940827,0.0072038564831018448,-0.018026411533355713,-0.0063757514581084251,0.005825752392411232,-0.016478816047310829,-0.00067957740975543857,0.0062216334044933319,-0.01574372872710228,-0.004726373590528965,0.0047009396366775036,-0.011449422687292099
41345000000,-0.00019656276148957567,-0.00081066822857767085,-0.0024624382869460047,0.0060969816986471536,0.0017439370276406336,0.00052777028759010169,-0.00052707159193233664,0.0071813599206507293,-0.018010887317359454,-0.0063441996462643277,0.0058181758504361053,-0.016487886197865023,-0.00066115197842009951,0.0061688728164881702,-0.015672834590077431,-0.0046985577791929358,0.0046967922244221033,-0.011460802983492615
41350000000,-0.0001961834797858101,-0.00080934939211052342,-0.0024636360507219097,0.0060611413791775703,0.0017611864022910595,0.00052828789921477437,-0.00050040124915540218,0.0071517238393425941,-0.01798970066010952,-0.0063020824454724789,0.0057585113681852818,-0.016409013420343399,-0.00064570765243843198,0.0060947579331696033,-0.015570059418678284,-0.0046632718294858932,0.0046686395071446896,-0.011443540453910828
41355000000,-0.00017633413659811782,-0.0008129612602741879,-0.0025221170494258826,0.0060933460481464958,0.0017588373157195764,0.00050811099936253867,-0.00050804836791940023,0.0072294033598155095,-0.018011040054261705,-0.0064479147549719009,0.0063018938526512615,-0.017294457182288399,-0.00054670285317112894,0.00662659970112159,-0.016409644857049207,-0.0047765069175511902,0.0050325472839177635,-0.011892292648553968
41360000000,-0.00016072338490144425,-0.00081528585545799091,-0.0025658809158423251,0.0061106383800506592,0.0017698261654004455,0.00050072174053639174,-0.00050082732923328876,0.0073154768906533718,-0.01809094101190567,-0.0065279584378004074,0.0065930704586207867,-0.017763806506991386,-0.00049221038352698088,0.0069104479625821114,-0.016850251704454422,-0.0048367134295403957,0.0052407248876988888,-0.012148552574217319
41365000000,-0.00014965136871414227,-0.00081615749898330744,-0.0025957205997278808,0.0061104092746973064,0.0017884651315398443,0.00050158819067291796,-0.00048183178296313508,0.0073901549912988905,-0.018188693560659851,-0.0065569560974836315,0.0067080378066748181,-0.01794877741485831,-0.00046539274626412159,0.0070121646858751635,-0.017002375796437243,-0.0048555049579590542,0.0053402644116431249,-0.012275641784071893
41370000000,-0.00014239289141631411,-0.00081577962255920686,-0.0026146864934279523,0.0060957372188568115,0.0018091911915689707,0.00050663365982472897,-0.00045576744014397264,0.0074467654339969158,-0.018280008807778358,-0.0065532783046364784,0.0067213401198387146,-0.017972333356738091,-0.00045198647421784699,0.0070066573098301888,-0.016987001523375511,-0.0048478483222424984,0.0053766644559800625,-0.012329660356044769
41375000000,-0.00014243221595023237,-0.0008147882107530347,-0.0026104112860011919,0.0059958803467452526,0.0018630792619660497,0.00047892192378640175,-0.00039325805846601725,0.0072311039548367262,-0.018019258975982666,-0.0064586633816361427,0.0067370783071964979,-0.018100140616297722,-0.00045277373283170164,0.0066668146755546331,-0.01649094745516777,-0.0047651967033743858,0.0053022627253085375,-0.012291991617530584
41380000000,-0.00014479474912693373,-0.0008118163301819878,-0.0026017342019731019,0.0059136711061000824,0.0018970862729474902,0.0004672312643378973,-0.00034201701055280864,0.0070997183211147785,-0.017874410375952721,-0.0063723004423081875,0.0066707832738757133,-0.018055057153105736,-0.00044605816947296262,0.0064171710982918739,-0.016126135364174843,-0.0046912296675145626,0.0052256206981837749,-0.012236566282808781
41385000000,-0.00014965166270336212,-0.00080744482040813535,-0.0025886910393478658,0.0058426405303179975,0.0019148062565363985,0.00046575843589380443,-0.00029973975324536217,0.0070177230518311019,-0.017795509658753851,-0.0062907796818762731,0.0065503469668328268,-0.017895479686558177,-0.00043437382555566251,0.0062270993366836894,-0.015848185867071062,-0.0046227450948208336,0.005146197741851182,-0.01216720556840298
41390000000,-0.00015678165824982952,-0.00080229201339614023,-0.0025719155512830497,0.0057768644765019417,0.0019210773753002286,0.0004694584640674293,-0.00026335768052376807,0.0069555817171931267,-0.017741361632943153,-0.006210551131516695,0.0063995341770350933,-0.017672434449195862,-0.00041965310811065137,0.0060681193135678768,-0.01561606302857399,-0.0045563839375972748,0.0050634937360882759,-0.01208805013448
41395000000,-0.00015469844340729898,-0.00080188416315933088,-0.0025997823037022592,0.0058004057500511408,0.0019113727030344307,0.00046380964340642095,-0.00025893504789564759,0.007050294429063797,-0.017880668863654137,-0.0062815106939524412,0.0065814729314297438,-0.017985021695494652,-0.00032684917096048594,0.0065089617855846882,-0.016381078399717808,-0.0046088367234915495,0.0051665257196873426,-0.012220993172377348
41400000000,-0.00015484048145794291,-0.00080087238808914502,-0.0026160293961308809,0.0058026178739964962,0.0019067027606070042,0.00046542842756025493,-0.00024431038764305413,0.0071193831972777843,-0.01799452118575573,-0.0063034961931407452,0.0066303820349276066,-0.018073299899697304,-0.00027443538419902325,0.0067127463407814503,-0.016740884631872177,-0.0046232077293097973,0.0052062869071960449,-0.012277890928089619
41405000000,-0.00015771183996016235,-0.00079906002823740914,-0.0026212588323951589,0.0057841115631163025,0.0019051246345043178,0.00047117586655076837,-0.00022081173665354948,0.007156011415645488,-0.018072030507028124,-0.0062862720806151516,0.0065846682991832217,-0.018007919192314106,-0.00024737664352868921,0.0067433351650833988,-0.016810168512165536,-0.0046066581271588707,0.0051981643773615274,-0.012280984781682486
41410000000,-0.0001630362387779877,-0.00079650593285738615,-0.0026179747075027351,0.0057504288852214813,0.001903903903439641,0.00047864450607448816,-0.00019197097572032362,0.0071643306873738766,-0.018114877864718437,-0.0062436778098344803,0.0064837750978767872,-0.017855234444141388,-0.00023274880368262529,0.0066733746789395809,-0.016713306307792664,-0.0045700808987021446,0.0051603130996227264,-0.012251798063516617
41415000000,-0.00015241073140081634,-0.00080202817453628298,-0.002665330178762752,0.0057533257640898228,0.0019117943011224233,0.00046167959226295704,-9.90263870335462e-05,0.0073929056525229714,-0.0184720791876315,-0.0063008111901581157,0.0067979849409311238,-0.018392249941825735,-7.2302358603379576e-05,0.0072439671494065284,-0.0176988104358313,-0.0045767719857394695,0.005206150235608208,-0.012276942841708653
41420000000,-0.00014458350112502353,-0.00080534058360055404,-0.0026980604882308858,0.0057464195415377617,0.0019254232756793499,0.00045643351040780544,-2.9372717108344659e-05,0.007552427239716053,-0.01873132586479187,-0.006319225300103426,0.0069404253736138344,-0.018638996407389641,1.4553354958479758e-05,0.0075086597353219986,-0.018157960847020149,-0.0045678345486521721,0.005226540844887495,-0.012289514765143394
41425000000,-0.00014018482975649053,-0.00080674557779961066,-0.0027168378762282824,0.0057252575643360519,0.0019432431436143883,0.00045800942461937791,2.7802402655671256e-05,0.0076478873379528774,-0.018904451280832339,-0.0063035800121724501,0.0069595556706190031,-0.018685838207602494,5.4571051805405685e-05,0.0075516174547374136,-0.018244160339236246,-0.0045414543710648892,0.0052203692030161558,-0.012287182267755267
41430000000,-0.00013885040413773333,-0.000806732252765699,-0.002724757897460771,0.0056919031776487827,0.0019621041137725115,0.00046270352322608232,7.8751305409241468e-05,0.0076960991136729717,-0.019014336168766022,-0.0062646497972309589,0.0069058686494827271,-0.018617963418364525,7.0793517807032913e-05,0.0074670044705271721,-0.018119743093848228,-0.0045017790980637074,0.0051939324475824833,-0.012271754443645477
41435000000,-0.0001531274121237899,-0.00080047868617498302,-0.0026560651532330191,0.0054926204029471281,0.0019614384509623098,0.00045291245623957566,0.00014267171354729835,0.0072736947331578771,-0.018365728668868733,-0.0059955234173686119,0.006579984445124973,-0.018085546791553678,-4.5331848923329863e-06,0.0065487825777384226,-0.016559297218919238,-0.004272856982424922,0.0049326682928950366,-0.011934796813875536
41440000000,-0.00016969118790060444,-0.00079240067460556928,-0.002594225822245195,0.0053481240756809711,0.0019391581881791353,0.00045018910896033049,0.00017925006977748126,0.0069812429137527943,-0.017914647236466408,-0.0057981577701866627,0.0062907980754971504,-0.017597902566194534,-4.4730662921210751e-05,0.0059657702222466469,-0.015569145791232586,-0.0041150245815515518,0.0047465525567531586,-0.01169423945248127
41445000000,-0.00018815706648695743,-0.00078366661694821444,-0.0025376379912757283,0.0052416720427572727,0.0019030204857699573,0.0004518883943092078,0.00019705029990291223,0.0067702063824981451,-0.017590017057955265,-0.0056490395218133926,0.0060266840737313032,-0.017144958488643169,-6.2722274378756993e-05,0.0055991560220718384,-0.014950836542993784,-0.0040039138402789831,0.0046060411259531975,-0.011513994075357914
41450000000,-0.00020753139822558367,-0.0007750308932433248,-0.0024849398640381082,0.0051568248309195042,0.0018595631700009108,0.00045514351222664118,0.00020509620662778616,0.0066015026532113552,-0.017330985516309738,-0.0055281748063862324,0.0057872231118381023,-0.016730969771742821,-6.8799054133705795e-05,0.0053494474850594997,-0.014533808454871178,-0.0039183185435831547,0.0044901808723807335,-0.011365892365574837
41455000000,-0.00020219149056470748,-0.00076306627129019849,-0.0024559331979808227,0.0051346516702324247,0.0017943911952898099,0.00044548053119797455,0.00013892932474847798,0.006523659918457294,-0.017038084566593253,-0.0055849107448011533,0.0060474057681858002,-0.01704233512282366,-0.00013347188360056107,0.0052897064015269479,-0.014271947555244045,-0.0039462861604988532,0.0045827154535800028,-0.011368163861334331
41460000000,-0.00020328942258351982,-0.00075307630063607277,-0.0024264267918881434,0.0051061385311186314,0.0017471024766564369,0.0004431482229847461,9.9444187071640044e-05,0.0064593260176479816,-0.016840483993291855,-0.0055921259336173534,0.0061175706796348095,-0.017079604789614677,-0.00016768844216130674,0.0052353870123624802,-0.014089359901845455,-0.0039478451944887638,0.0046077994629740715,-0.011332462541759014
41465000000,-0.00020962753416937672,-0.00074450104306797817,-0.0023964933366958578,0.0050738563295453787,0.0017099811811931431,0.00044573645573109388,7.5510641181608662e-05,0.0063959483522921801,-0.016695438884198666,-0.0055664796382188797,0.0060600053984671831,-0.016935018822550774,-0.00018237870244774967,0.0051805244293063879,-0.01395513629540801,-0.0039318832568824291,0.0045867711305618286,-0.011272059287875891
41470000000,-0.00021952710386041085,-0.00073684430099682052,-0.0023663581164797597,0.0050397538580000401,0.0016769374487921596,0.00045086321188136935,5.9010853874497116e-05,0.0063277091830968857,-0.016571680083870888,-0.0055227321572601795,0.0059327571652829647,-0.016692968085408211,-0.00018661859212443233,0.0051229959353804588,-0.013844975270330906,-0.0039062355645000935,0.0045398822985589504,-0.011198545806109905
41475000000,-0.00021491205450345461,-0.00072815946430766602,-0.0023481771075989722,0.0050352632533758844,0.0016660777619108527,0.00044231492211110738,4.2840429159691687e-05,0.0063628326170146526,-0.016579782590270042,-0.0055640244390815557,0.0060453200712800156,-0.016844236291944991,-0.00024540621234338364,0.0050496133044361834,-0.01366262091323728,-0.0039204594213515529,0.0044988531153648918,-0.011088414117693865
41480000000,-0.00021528898928387753,-0.00072074941361036863,-0.0023288052173612082,0.0050202393904328346,0.0016583198448643088,0.00044097859063185751,3.2025662221712992e-05,0.0063627786003053188,-0.016563192009925842,-0.0055643939413130283,0.0060268482193350792,-0.016792250797152519,-0.0002756542235147208,0.0049875630065798759,-0.01353499386459589,-0.0039153490215539932,0.0044447281397879124,-0.010992055758833885
41485000000,-0.00021988969846247635,-0.00071424036391123924,-0.0023083191638912353,0.0049981202464550734,0.0016506981337442994,0.0004440199991222471,2.3768709070282057e-05,0.0063332265708595514,-0.016521889716386795,-0.0055375078227370977,0.0059224292635917664,-0.016609332524240017,-0.00028757918335031718,0.0049293395131826401,-0.013439470902085304,-0.0038972577312961221,0.0043802885338664055,-0.010904107708483934
41490000000,-0.00022684704590932847,-0.00070834562462840595,-0.0022877542775683398,0.0049713682383298874,0.0016434141434729099,0.00044842605711892247,1.8238657503388822e-05,0.0062854946590960026,-0.016464794054627419,-0.0054981405846774578,0.0057855639606714249,-0.016382738947868347,-0.00028922679484821856,0.00487166503444314,-0.013360087759792805,-0.0038719128351658583,0.0043106274679303169,-0.010821876116096973
41495000000,-0.00019392265877446355,-0.00070706981813254495,-0.0023453008135590685,0.0049339111428707725,0.001743200817145441,0.00042516374378464596,0.00016446803056173486,0.00660380418412397,-0.017008638009429141,-0.0056193445343524547,0.0063682857435198156,-0.017458077520132346,-0.00015159276517802837,0.0052871056832374252,-0.014109510462731324,-0.0039044007426127874,0.0045043346472085043,-0.011098724324256256
41500000000,-0.00016604714920329417,-0.00070416632211471608,-0.002390490239996516,0.004904033150523901,0.0018338407389819622,0.00041650503408163786,0.00026130457990802824,0.0068318541161715984,-0.017404505982995033,-0.0056874961592257023,0.0066769472323358059,-0.018037710338830948,-6.9733076088596135e-05,0.005518223624676466,-0.014532809145748615,-0.0039187110960483551,0.0046116514131426811,-0.011259680613875389
41505000000,-0.00014387914575666536,-0.00070008262278522843,-0.002424488629666874,0.0048766555264592266,0.0019143722020089357,0.00041687906195875149,0.0003249481960665247,0.0069863642565905597,-0.017685770057141694,-0.0057167513296008049,0.0067979290615767024,-0.018284237012267064,-2.3930041606957689e-05,0.005619979463517645,-0.014734057243913367,-0.0039188121445477026,0.0046572785358875903,-0.011342576704919317
41510000000,-0.00012653293292175493,-0.00069530811436939455,-0.0024499735442957372,0.0048493361100554466,0.0019851832184940577,0.00042170952656306326,0.00036967129562981427,0.0070918160490691662,-0.017891867086291313,-0.0057226079516112804,0.0068139242939651012,-0.018346529453992844,2.6371531021140981e-06,0.0056479969061911106,-0.014811133965849876,-0.0039099580608308315,0.0046668336726725101,-0.011381178162992001
41515000000,-9.7121992758295459e-05,-0.00069225654095972887,-0.0025053542247452133,0.0048425788991153206,0.0020619898568839099,0.00039903327706269432,0.00037817968404852358,0.0071194001939147893,-0.017913659103214765,-0.0058447699993849122,0.0072780915070326307,-0.019175942055881235,3.9921666029850838e-05,0.0058593030553311647,-0.015167600940913054,-0.0039962879382074096,0.0049459028523416064,-0.011772373691201314
41520000000,-7.2829281392704118e-05,-0.00068838860467392536,-0.0025487390341854418,0.0048302370123565197,0.0021336236968636513,0.00039190141251310706,0.00039614856359548867,0.0071837562136352062,-0.018013497814536095,-0.0059104659594595432,0.0075072413310408592,-0.019591938704252243,6.2568578869104385e-05,0.005965846125036478,-0.015350230038166046,-0.0040397634729743004,0.0050995359197258949,-0.011994392611086369
41525000000,-5.3839101776049364e-05,-0.00068368515864788667,-0.0025809611172758801,0.0048108624760061581,0.0021970779635011942,0.00039489549817517183,0.00041972777398767918,0.007260672049596878,-0.018147648312151383,-0.0059353711549192632,0.0075774653814732959,-0.019730568863451464,7.7201671956568209e-05,0.0059990659356117214,-0.015413316898047915,-0.0040522590279579154,0.0051683913916349264,-0.012103889137506459
41530000000,-3.9316159755286949e-05,-0.0006783550250347971,-0.0026043174398447098,0.004785158671438694,0.0022517286706715822,0.0004030386044178158,0.00044578840606845915,0.0073345093987882137,-0.018285071477293968,-0.0059350617229938507,0.007558747660368681,-0.019714895635843277,8.8682078057900071e-05,0.0059894113801419735,-0.015407517552375793,-0.0040457276627421379,0.0051890839822590351,-0.012150107882916927
41535000000,-4.1213421144473719e-05,-0.00067262808767630067,-0.002598718716288933,0.0047327501233667135,0.0022919793846085668,0.00039233363349922001,0.00042043473513331264,0.0070904635358601809,-0.017954983748495579,-0.0058757395017892122,0.0074399206787347794,-0.019580903463065624,6.9543628342216834e-05,0.0057787545956671238,-0.015120798721909523,-0.0040014307014644146,0.0050730309449136257,-0.012042494490742683
41540000000,-4.5574362417963893e-05,-0.00066658390417357292,-0.0025900857075188692,0.0046887099742889404,0.0023128900211304426,0.00039099785499274731,0.00040978167089633644,0.0069483676925301552,-0.017775971442461014,-0.0058182277716696262,0.0072852191515266895,-0.019360320642590523,6.1517952417489141e-05,0.0056325453333556652,-0.014923946000635624,-0.0039619021117687225,0.0049766143783926964,-0.011950042098760605
41545000000,-5.2258227681628881e-05,-0.00066036671566836226,-0.002578213213736831,0.0046503865160048138,0.0023173596709966668,0.00039564150210935395,0.00040709563472773901,0.0068690399639308669,-0.017686464823782468,-0.0057620627339929542,0.0071098133921623872,-0.019085141830146417,6.0190746808075109e-05,0.0055285505950451218,-0.014783424790948673,-0.0039254738949239384,0.0048933487851172963,-0.011865570209920436
41550000000,-6.0974455716682004e-05,-0.00065415476634006118,-0.002563393615908308,0.0046150656417012215,0.0023099568206816912,0.00040316471131518483,0.0004074752505403012,0.006817870307713747,-0.01763477735221386,-0.0057059209793806076,0.0069242245517671108,-0.018781229853630066,6.2173668993636966e-05,0.0054458342492580414,-0.014669951982796192,-0.0038903048262000084,0.0048166173510253429,-0.011783703230321407
41555000000,-4.8537310009055806e-05,-0.00065051531182226847,-0.0025858693020907372,0.0045783717650920153,0.0023236152483150363,0.00040430836088489741,0.00048727677494753152,0.0070214704610407352,-0.017935194075107574,-0.005730711854994297,0.0071121668443083763,-0.019082591868937016,0.00014519092655973509,0.0056750110816210508,-0.015033004805445671,-0.0038832991849631071,0.0049089109525084496,-0.01188288489356637
41560000000,-4.0079512474570599e-05,-0.00064581037306032734,-0.0025994567699658116,0.0045453142374753952,0.0023378354962915182,0.00041026397957466543,0.00054141500731930137,0.0071632592007517815,-0.018152313306927681,-0.0057321926578879356,0.0071684294380247593,-0.019164912402629852,0.00019281861023046076,0.0057817902415990829,-0.015198918059468269,-0.0038688487838953733,0.0049468795768916607,-0.011921670287847519
41565000000,-3.5793120346977041e-05,-0.00064042259294014444,-0.0026049082397649002,0.004512999905273307,0.0023500836687162558,0.00041870259155985288,0.00057764508528635979,0.007251350907608891,-0.018297550268471283,-0.0057152204681187781,0.0071330440696328644,-0.019098775461316067,0.00021771843603347128,0.0058023640885949109,-0.015230176504701371,-0.0038478330243378795,0.0049453317187726446,-0.011919040698558087
41570000000,-3.4962726270715329e-05,-0.00063471267637404732,-0.0026041218371197711,0.004480231087654829,0.0023588491603732109,0.00042792336898855865,0.00060309219406917691,0.0073008001782000065,-0.018390398472547531,-0.0056862551718950272,0.0070453067310154438,-0.018949814140796661,0.00023059202067088336,0.0057730870321393013,-0.015185750089585781,-0.0038222700823098421,0.0049198418855667114,-0.011892279610037804
41575000000,-1.551096546916095e-05,-0.00062910698386184295,-0.0026170457657961619,0.0044457896146923304,0.0023839925415813923,0.00042079799459315836,0.00066773247090168297,0.0074813819956034422,-0.018628552556037903,-0.0057208407670259476,0.0072739862371236086,-0.019297683611512184,0.00022589328727917746,0.005762163084000349,-0.015093943104147911,-0.0038101418176665902,0.0049439670983701944,-0.011863124556839466
41580000000,-2.9063885245413448e-06,-0.0006237398340671271,-0.0026237375341523306,0.004414878785610199,0.002408516826108098,0.00041978686931543052,0.00071116723120212555,0.0075935833156108856,-0.01878836564719677,-0.0057258945889770985,0.0073517276905477047,-0.019408510997891426,0.00022474559955298901,0.0057359300553798676,-0.015012963674962521,-0.00379351363517344,0.0049400185234844685,-0.011828172951936722
41585000000,3.3944401698192083e-06,-0.00061867605586526367,-0.0026243550343692684,0.0043855858966708079,0.0024298211792483995,0.00042233934800606346,0.00073935155523941734,0.0076485001482069614,-0.018881507217884088,-0.0057089317124336871,0.0073241856880485786,-0.019358126446604691,0.00022573365276912284,0.0056920342613011416,-0.014931639656424493,-0.003772460971958927,0.0049127587117254604,-0.011786849237978443
41590000000,4.8519101939018073e-06,-0.00061391593856596305,-0.0026200250450229105,0.0043567563407123089,0.0024465715978294611,0.00042642373591661453,0.00075813615694642067,0.0076629561372101307,-0.018926031887531281,-0.0056781121529638767,0.0072357845492660999,-0.019216809421777725,0.00022770724899601191,0.0056334370747208595,-0.014844703488051891,-0.0037479477468878031,0.0048695229925215244,-0.011739867739379406
41595000000,5.43087625420174e-06,-0.00060837740131958087,-0.0026043409949569642,0.0043483872432261749,0.0023965531727299246,0.00042746841791085812,0.00070701297954657604,0.0075955963693559395,-0.018708155490458078,-0.005664710188284525,0.0072126144077629076,-0.019064761698246072,0.00018038867710857941,0.0055610828567296509,-0.014610696583986352,-0.0037558649200946097,0.0049117570742964684,-0.011719869915395987
41600000000,1.0455445509310548e-06,-0.00060357020687324932,-0.0025862046601126676,0.0043332264758646488,0.0023579157423228025,0.00043107158853672445,0.00067477172706276178,0.0075319092720746994,-0.018548637628555298,-0.0056328140199184418,0.0071210339665412903,-0.018841749057173729,0.00015516100393142551,0.0054965983144938946,-0.014443067833781242,-0.0037476541474461555,0.0049099139869213104,-0.01167769730091095
41605000000,-7.3049003897881283e-06,-0.00059923731055149703,-0.0025656231893669075,0.0043134377337992113,0.0023248048964887745,0.00043621219811029927,0.00065360090229659633,0.0074651082977652298,-0.018418821506202176,-0.0055883456952869719,0.0069839458446949183,-0.01857178471982469,0.00014398807979887113,0.0054348048288374922,-0.014315474778413731,-0.0037286115111783064,0.0048782404046505542,-0.01162021607160566
41610000000,-1.8447857940339656e-05,-0.0005952054627864292,-0.0025430033098648277,0.0042908857576549053,0.0022929024416953325,0.00044194102520123124,0.00063757464522495866,0.007391639519482851,-0.018297338858246803,-0.005536375567317009,0.006821868009865284,-0.018276365473866463,0.00014030476449988782,0.0053725861944258213,-0.014207005500793457,-0.003703301539644599,0.0048295287415385246,-0.011553598567843437
41615000000,-4.6457964661186237e-06,-0.00059065832388874187,-0.0025570522069575832,0.0042815795168280645,0.0022801575250923655,0.00042810036393348431,0.00062360061565414353,0.0074089881964027821,-0.018222519196569937,-0.0056279872078448317,0.0072107380256055858,-0.018884134478866912,0.00013591958850156581,0.0054690472315996651,-0.014276519417762741,-0.0037727387389167974,0.0050961906090378085,-0.011865017469972294
41620000000,3.2113350263220943e-06,-0.00058633067049831164,-0.0025639658052700747,0.0042676627635955811,0.0022780366707593203,0.00042342563392594457,0.00061896222177892923,0.007422126829624176,-0.018193501979112625,-0.0056656613014638424,0.0073756878264248371,-0.019135696813464165,0.0001357609435217455,0.0055105476640164852,-0.014299680478870869,-0.0038033290766179562,0.0052279443480074406,-0.012020768597722054
41625000000,5.6145656566813028e-06,-0.00058199707489701969,-0.0025644396560041767,0.0042495867237448692,0.0022797058336436749,0.00042480438423808664,0.00061859528068453074,0.0074225857388228178,-0.018181233666837215,-0.0056661474518477917,0.0073885542806237936,-0.019147562794387341,0.00013841318286722526,0.0055114384740591049,-0.014287915080785751,-0.0038076054770499468,0.0052695497870445251,-0.012074898462742567
41630000000,4.1965383797009197e-06,-0.00057757258648612718,-0.0025602489293539647,0.004228892270475626,0.0022788932546973228,0.00042956718243658543,0.0006189413252286613,0.0074126813560724258,-0.018168939277529716,-0.0056459382176399231,0.0073198415338993073,-0.019027620553970337,0.00014328306133393198,0.0054938783869147301,-0.014260412193834782,-0.0037975104060024023,0.0052641532383859158,-0.012074100784957409
41635000000,-3.4220799819714264e-06,-0.00057155834653907468,-0.0025394241935426131,0.0042352769523859015,0.0022510199341922899,0.00043392967199906897,0.00057400064542888305,0.0073637126479297686,-0.018074885010719265,-0.0056193566415458796,0.0071337488479911596,-0.018670379184186334,9.5256484200932805e-05,0.0054142649751156308,-0.0141063029877841,-0.0037889168597757764,0.0051386675331741164,-0.011877722572535216
41640000000,-1.4035535848943773e-05,-0.00056637805177397538,-0.0025171297045386578,0.0042284070514142513,0.0022226686123758554,0.00043985070078633726,0.00054355507018044591,0.0073034707456827164,-0.017979264259338379,-0.0055781612172722816,0.0069387764669954777,-0.018316520377993584,7.0040419814176857e-05,0.0053436639718711376,-0.01398609671741724,-0.0037694894708693027,0.0050321044400334358,-0.011725651100277901
41645000000,-2.7118182566179432e-05,-0.00056178256690232297,-0.0024932869353795706,0.0042126607149839401,0.0021923328749835491,0.00044631130003836006,0.00052191485883668065,0.0072314164135605097,-0.017875207588076591,-0.0055270513985306025,0.0067395425867289305,-0.017967646941542625,5.9352327298256569e-05,0.0052771952468901873,-0.013885171618312597,-0.0037428528303280473,0.0049373661167919636,-0.011601685546338558
41650000000,-4.2013303807341113e-05,-0.00055757093827576206,-0.0024680871862011351,0.0041919304057955742,0.0021593715064227581,0.00045268947724252939,0.00050448242109268904,0.0071489843539893627,-0.017759935930371284,-0.0054700947366654873,0.0065390197560191154,-0.017623297870159149,5.6339664297411218e-05,0.0052115307189524174,-0.013792331330478191,-0.0037120783235877752,0.0048485873267054558,-0.011492228135466576
