1769709164637442814,-0.044070616364479065,-0.7440897822380066,0.9605765342712402,0.05520343780517578,-0.17108942568302155,-0.021488595753908157,-0.9834731221199036,-1.1875841617584229,0.635855495929718,0.24779024720191956,2.174997329711914,-0.009706693701446056,-0.05588972941040993,-0.3358292877674103,-0.3080403804779053,-0.29375123977661133,0.5785152912139893,-0.13400064408779144,0.005217206664383411,0.06441501528024673,-0.17488066852092743,0.26555177569389343,-1.3174858093261719,-0.16946972906589508,-0.30010896921157837,1.229689359664917,0.5794492959976196,0.12289822846651077,-0.08293084055185318,-1.2805384397506714,-0.5057095289230347,0.3628343939781189,0.9656169414520264,-0.2727130353450775,-0.046426888555288315,0.015028218738734722,0.0,0.0,0.0,0.0,0.0,0.0
1769709164642682299,-0.043519340455532074,-0.7432291507720947,0.9629746675491333,0.06245868280529976,-0.17007775604724884,-0.024022048339247704,-0.9831559062004089,-1.1864250898361206,0.6400483846664429,0.2465715855360031,2.1642508506774902,0.003268762491643429,-0.06712023168802261,-0.33634912967681885,-0.29933929443359375,-0.27994418144226074,0.5699591040611267,-0.12654812633991241,0.013713181018829346,0.0625937208533287,-0.182242289185524,0.26163214445114136,-1.307395100593567,-0.1695416271686554,-0.2949557602405548,1.2271487712860107,0.5723426342010498,0.11871573328971863,-0.08299075812101364,-1.2596019506454468,-0.49221527576446533,0.31427431106567383,0.9525781273841858,-0.27095136046409607,-0.04969858378171921,0.013650032691657543,0.0,0.0,0.0,0.0,0.0,0.0
1769709164647670884,-0.043519340455532074,-0.7432291507720947,0.9629746675491333,0.06245868280529976,-0.17007775604724884,-0.024022048339247704,-0.9831559062004089,-1.1848996877670288,0.6425538659095764,0.2470804750919342,2.152013063430786,0.018149400129914284,-0.07707512378692627,-0.335360586643219,-0.2933993935585022,-0.2707573473453522,0.5640361905097961,-0.11718130856752396,0.022657575085759163,0.0611741803586483,-0.18776369094848633,0.25783079862594604,-1.2983829975128174,-0.16943377256393433,-0.2910848557949066,1.2254469394683838,0.5663025975227356,0.11420966684818268,-0.08351806551218033,-1.243135690689087,-0.4808902144432068,0.2805746793746948,0.9434581398963928,-0.26983681321144104,-0.053281866014003754,0.01270327903330326,0.0,0.0,0.0,0.0,0.0,0.0
1769709164652441799,-0.04287523031234741,-0.742413341999054,0.9650411605834961,0.06903982162475586,-0.1683831810951233,-0.027011709287762642,-0.9829298853874207,-1.1831270456314087,0.645715594291687,0.24682602286338806,2.1391873359680176,0.030378198251128197,-0.08532703667879105,-0.333979994058609,-0.2883457839488983,-0.26219993829727173,0.5567924380302429,-0.11134703457355499,0.028510846197605133,0.05916539579629898,-0.1911713033914566,0.254049152135849,-1.288028597831726,-0.16879861056804657,-0.287022203207016,1.2237452268600464,0.562467634677887,0.11090201884508133,-0.08336227387189865,-1.2237931489944458,-0.4691336750984192,0.24989506602287292,0.9340505003929138,-0.2693694233894348,-0.055930379778146744,0.011468903161585331,0.0,0.0,0.0,0.0,0.0,0.0
1769709164657440605,-0.04287523031234741,-0.742413341999054,0.9650411605834961,0.06903982162475586,-0.1683831810951233,-0.027011709287762642,-0.9829298853874207,-1.180723786354065,0.6489028334617615,0.24805808067321777,2.1218788623809814,0.041970737278461456,-0.09217453747987747,-0.3321051299571991,-0.28099119663238525,-0.25261133909225464,0.5497957468032837,-0.10682004690170288,0.03293539211153984,0.05767889320850372,-0.19605135917663574,0.2489648014307022,-1.2795556783676147,-0.1682952642440796,-0.2823483347892761,1.2231100797653198,0.5596033930778503,0.10800183564424515,-0.08336227387189865,-1.2074466943740845,-0.4559749960899353,0.21514080464839935,0.925805389881134,-0.26831480860710144,-0.05843508243560791,0.010270480997860432,0.0,0.0,0.0,0.0,0.0,0.0
1769709164662592078,-0.04233398288488388,-0.7416633367538452,0.9670906662940979,0.07516913115978241,-0.16653375327587128,-0.02967658080160618,-0.9827183485031128,-1.1755082607269287,0.6523969173431396,0.25096413493156433,2.0945398807525635,0.05613835155963898,-0.10188145935535431,-0.3299916386604309,-0.27279290556907654,-0.24655818939208984,0.5378988981246948,-0.10130337625741959,0.0407022163271904,0.054679110646247864,-0.20152907073497772,0.24353280663490295,-1.2702319622039795,-0.16794773936271667,-0.27652400732040405,1.2237212657928467,0.556942880153656,0.10479006916284561,-0.08300274610519409,-1.1891467571258545,-0.4413662254810333,0.18274745345115662,0.9133177995681763,-0.2641562819480896,-0.061982411891222,0.009024121798574924,0.0,0.0,0.0,0.0,0.0,0.0
1769709164667440378,-0.04233398288488388,-0.7416633367538452,0.9670906662940979,0.07516913115978241,-0.16653375327587128,-0.02967658080160618,-0.9827183485031128,-1.1703864336013794,0.6549791097640991,0.25329431891441345,2.0729448795318604,0.07022051513195038,-0.11466385424137115,-0.32736682891845703,-0.26617974042892456,-0.24315665662288666,0.5282773971557617,-0.09607116132974625,0.04876004159450531,0.053339920938014984,-0.20542168617248535,0.2384912222623825,-1.2622745037078857,-0.16698899865150452,-0.27018436789512634,1.2244642972946167,0.5553969144821167,0.10350774973630905,-0.08283496648073196,-1.1740226745605469,-0.427644282579422,0.15724502503871918,0.9049288630485535,-0.26119619607925415,-0.0664525255560875,0.007729825098067522,0.0,0.0,0.0,0.0,0.0,0.0
1769709164672440804,-0.04168623313307762,-0.7409446239471436,0.968670129776001,0.08148873597383499,-0.16363178193569183,-0.03247130289673805,-0.9826138019561768,-1.1647874116897583,0.6572630405426025,0.25632089376449585,2.048767566680908,0.08090075105428696,-0.12410689890384674,-0.32341256737709045,-0.2582797408103943,-0.2358446717262268,0.5180678963661194,-0.09280699491500854,0.05387125164270401,0.052496232092380524,-0.20769107341766357,0.23295128345489502,-1.2533222436904907,-0.16607819497585297,-0.2616635859012604,1.2247278690338135,0.5535992980003357,0.10251305997371674,-0.08243948221206665,-1.1565016508102417,-0.4126640260219574,0.12988503277301788,0.8976783752441406,-0.25960227847099304,-0.06986803561449051,0.006795055698603392,0.0,0.0,0.0,0.0,0.0,0.0
1769709164677440434,-0.04168623313307762,-0.7409446239471436,0.968670129776001,0.08148873597383499,-0.16363178193569183,-0.03247130289673805,-0.9826138019561768,-1.1593844890594482,0.6587629318237305,0.25842341780662537,2.0187273025512695,0.09126665443181992,-0.13209283351898193,-0.3190407156944275,-0.25223755836486816,-0.23009954392910004,0.5056596994400024,-0.09035950899124146,0.05732282996177673,0.050808850675821304,-0.20958924293518066,0.22742094099521637,-1.2463834285736084,-0.1656707227230072,-0.25478461384773254,1.225650668144226,0.5506272315979004,0.10263290256261826,-0.0818762257695198,-1.1427438259124756,-0.3998408913612366,0.10882874578237534,0.8889538645744324,-0.25824806094169617,-0.07316369563341141,0.005716475658118725,0.0,0.0,0.0,0.0,0.0,0.0
1769709164682466355,-0.041599150747060776,-0.7401643395423889,0.9703008532524109,0.08666443824768066,-0.16203603148460388,-0.03886185958981514,-0.9822033047676086,-1.151654839515686,0.6594276428222656,0.2609410881996155,1.9847580194473267,0.10417864471673965,-0.14012664556503296,-0.3128110468387604,-0.2436387538909912,-0.22601501643657684,0.49235668778419495,-0.08515437692403793,0.06358116865158081,0.04719303920865059,-0.21197377145290375,0.22100569307804108,-1.2390011548995972,-0.1662459671497345,-0.2504463493824005,1.2288744449615479,0.5471757650375366,0.10269282758235931,-0.08012653142213821,-1.1265531778335571,-0.3848007023334503,0.0881200060248375,0.880241334438324,-0.25563549995422363,-0.07693872600793839,0.004326305352151394,0.0,0.0,0.0,0.0,0.0,0.0
1769709164687459453,-0.041599150747060776,-0.7401643395423889,0.9703008532524109,0.08666443824768066,-0.16203603148460388,-0.03886185958981514,-0.9822033047676086,-1.1451780796051025,0.6594532132148743,0.26187852025032043,1.95563805103302,0.11317142844200134,-0.1443842202425003,-0.30676037073135376,-0.23836356401443481,-0.22412677109241486,0.48048537969589233,-0.08353757858276367,0.06615789979696274,0.04451465979218483,-0.2114817500114441,0.2155558168888092,-1.2324696779251099,-0.16563478112220764,-0.2482052892446518,1.2321101427078247,0.5445751547813416,0.10263290256261826,-0.07877231389284134,-1.1117286682128906,-0.37121057510375977,0.07323560118675232,0.8742492198944092,-0.2525675594806671,-0.07998272031545639,0.002600576961413026,0.0,0.0,0.0,0.0,0.0,0.0
1769709164692440715,-0.04093023017048836,-0.7389816045761108,0.9711107015609741,0.09146476536989212,-0.15860283374786377,-0.038548603653907776,-0.9823407530784607,-1.1379257440567017,0.65826016664505,0.2630034387111664,1.9250776767730713,0.12086161971092224,-0.1474699079990387,-0.30176639556884766,-0.2289721965789795,-0.2229214906692505,0.4697134494781494,-0.08177565038204193,0.06816638261079788,0.042412132024765015,-0.21120961010456085,0.20896205306053162,-1.227747917175293,-0.16535913944244385,-0.24691098928451538,1.236412525177002,0.5425019264221191,0.1025729849934578,-0.07804127782583237,-1.1000080108642578,-0.3600172996520996,0.05794372782111168,0.8684728145599365,-0.24946363270282745,-0.08284694701433182,0.0011984225129708648,0.0,0.0,0.0,0.0,0.0,0.0
1769709164697395985,-0.04093023017048836,-0.7389816045761108,0.9711107015609741,0.09146476536989212,-0.15860283374786377,-0.038548603653907776,-0.9823407530784607,-1.1321051120758057,0.6573397517204285,0.26347216963768005,1.887503743171692,0.12874022126197815,-0.15083123743534088,-0.2971729636192322,-0.22168578207492828,-0.22253313660621643,0.45726263523101807,-0.07968901097774506,0.07087945193052292,0.04013551026582718,-0.2110932171344757,0.2034919410943985,-1.2231340408325195,-0.16545501351356506,-0.24739035964012146,1.2402235269546509,0.5412076115608215,0.10253702849149704,-0.07777762413024902,-1.08976149559021,-0.3496629297733307,0.048584047704935074,0.8641225695610046,-0.24600018560886383,-0.08650213479995728,0.0006351639167405665,0.0,0.0,0.0,0.0,0.0,0.0
1769709164702458654,-0.04058297723531723,-0.7377625703811646,0.971443772315979,0.09593018144369125,-0.15581782162189484,-0.04050801694393158,-0.9822817444801331,-1.121980905532837,0.6532917618751526,0.2626820206642151,1.8448846340179443,0.13773301243782043,-0.14648690819740295,-0.2897246479988098,-0.21368351578712463,-0.22095288336277008,0.44828030467033386,-0.07910410314798355,0.07090763002634048,0.03645274043083191,-0.2076394259929657,0.1955142617225647,-1.2172616720199585,-0.16641375422477722,-0.2518005669116974,1.244465947151184,0.5375044941902161,0.10295648127794266,-0.07710650563240051,-1.0767227411270142,-0.344150185585022,0.04198073968291283,0.8612343668937683,-0.24407073855400085,-0.09006145596504211,-0.000850879994686693,0.0,0.0,0.0,0.0,0.0,0.0
1769709164707445037,-0.04058297723531723,-0.7377625703811646,0.971443772315979,0.09593018144369125,-0.15581782162189484,-0.04050801694393158,-0.9822817444801331,-1.1146858930587769,0.647445559501648,0.2627222239971161,1.8106938600540161,0.1448080688714981,-0.13907286524772644,-0.2860771715641022,-0.20781178772449493,-0.22238582372665405,0.44094276428222656,-0.07910410314798355,0.07090763002634048,0.03311815857887268,-0.20690777897834778,0.19110071659088135,-1.214361548423767,-0.16351357102394104,-0.2558392286300659,1.247545838356018,0.5337893962860107,0.1035197377204895,-0.0767110288143158,-1.0682498216629028,-0.33746299147605896,0.03876896947622299,0.8598202466964722,-0.24381905794143677,-0.09226655215024948,-0.0020732709672302008,0.0,0.0,0.0,0.0,0.0,0.0
1769709164712441333,-0.04016272723674774,-0.7363878488540649,0.9713218808174133,0.1003752127289772,-0.15259963274002075,-0.043169088661670685,-0.9822294116020203,-1.1066410541534424,0.6414374709129333,0.2612625062465668,1.7682366371154785,0.15199029445648193,-0.1298537701368332,-0.2827109396457672,-0.20142872631549835,-0.22274740040302277,0.43269336223602295,-0.07910819351673126,0.07090084254741669,0.02971661649644375,-0.20370513200759888,0.18675212562084198,-1.211389422416687,-0.16190767288208008,-0.2588113248348236,1.2511171102523804,0.5294271111488342,0.10367552936077118,-0.07657919824123383,-1.061131238937378,-0.32967326045036316,0.039392147213220596,0.8586337566375732,-0.24379509687423706,-0.09430386871099472,-0.0019893813878297806,0.0,0.0,0.0,0.0,0.0,0.0
1769709164717584764,-0.04016272723674774,-0.7363878488540649,0.9713218808174133,0.1003752127289772,-0.15259963274002075,-0.043169088661670685,-0.9822294116020203,-1.095920205116272,0.6327790021896362,0.2592403292655945,1.7242966890335083,0.15780265629291534,-0.12148669362068176,-0.27814310789108276,-0.19325600564479828,-0.2230554074048996,0.42683014273643494,-0.07905755192041397,0.07053489238023758,0.025806182995438576,-0.20051109790802002,0.18122228980064392,-1.2090286016464233,-0.1597025841474533,-0.26366493105888367,1.2549161911010742,0.5269943475723267,0.10368751734495163,-0.07593204826116562,-1.0548754930496216,-0.3250233829021454,0.04188486561179161,0.8581783771514893,-0.24414263665676117,-0.09594570845365524,-0.0006950850365683436,0.0,0.0,0.0,0.0,0.0,0.0
1769709164722447186,-0.03998170420527458,-0.7349271178245544,0.9707278609275818,0.10465984046459198,-0.14911502599716187,-0.04563117399811745,-0.9822061657905579,-1.08395516872406,0.6236347556114197,0.25590574741363525,1.6805866956710815,0.16245600581169128,-0.11286632716655731,-0.2735496759414673,-0.19039258360862732,-0.22333663702011108,0.42417123913764954,-0.07971741259098053,0.06958615779876709,0.022592127323150635,-0.1947546899318695,0.177157461643219,-1.2064279317855835,-0.15809670090675354,-0.2706757187843323,1.257864236831665,0.5245495438575745,0.103819340467453,-0.0757882371544838,-1.048811435699463,-0.3207210302352905,0.04921921342611313,0.8588734865188599,-0.24327977001667023,-0.09642507880926132,-0.0003475425182841718,0.0,0.0,0.0,0.0,0.0,0.0
1769709164727443132,-0.03998170420527458,-0.7349271178245544,0.9707278609275818,0.10465984046459198,-0.14911502599716187,-0.04563117399811745,-0.9822061657905579,-1.0748023986816406,0.6132037043571472,0.2533612847328186,1.6325135231018066,0.1684304028749466,-0.10278856009244919,-0.27128279209136963,-0.18597812950611115,-0.22651052474975586,0.421520859003067,-0.08129741251468658,0.06770206987857819,0.020074451342225075,-0.19221380352973938,0.17507869005203247,-1.2054332494735718,-0.15625113248825073,-0.2790646553039551,1.2613157033920288,0.5208703875541687,0.10395117104053497,-0.07475759834051132,-1.044616937637329,-0.31924697756767273,0.05968144163489342,0.8601917624473572,-0.24242889881134033,-0.09640111029148102,0.00014381069922819734,0.0,0.0,0.0,0.0,0.0,0.0
1769709164732441871,-0.040203291922807693,-0.7331514358520508,0.9695044755935669,0.10761778801679611,-0.1468205749988556,-0.04849478229880333,-0.9820948839187622,-1.0630589723587036,0.6017329692840576,0.25206226110458374,1.5896472930908203,0.17637932300567627,-0.09000162780284882,-0.2691096365451813,-0.18117165565490723,-0.22821129858493805,0.42105215787887573,-0.08328334987163544,0.06553933769464493,0.01746303215622902,-0.18771135807037354,0.17231528460979462,-1.2043187618255615,-0.15496881306171417,-0.2860035300254822,1.263604760169983,0.5179941654205322,0.10391521453857422,-0.07360710948705673,-1.041249394416809,-0.318707674741745,0.0701197013258934,0.8617377281188965,-0.24275246262550354,-0.09618539363145828,0.0009108011145144701,0.0,0.0,0.0,0.0,0.0,0.0
1769709164737669872,-0.040203291922807693,-0.7331514358520508,0.9695044755935669,0.10761778801679611,-0.1468205749988556,-0.04849478229880333,-0.9820948839187622,-1.0466879606246948,0.586682915687561,0.24858036637306213,1.5396138429641724,0.18365873396396637,-0.07897554337978363,-0.26787394285202026,-0.17456701397895813,-0.22811755537986755,0.4211544096469879,-0.08653309941291809,0.06235174462199211,0.014423071406781673,-0.18220509588718414,0.1688772737979889,-1.2031803131103516,-0.15317118167877197,-0.2953272759914398,1.26567804813385,0.5152977108955383,0.10403505712747574,-0.07328353822231293,-1.0374025106430054,-0.31901928782463074,0.08472847193479538,0.8633675575256348,-0.24305206537246704,-0.09622134268283844,0.004841627087444067,0.0,0.0,0.0,0.0,0.0,0.0
1769709164742442197,-0.04048095643520355,-0.7311074733734131,0.9679821729660034,0.10984024405479431,-0.14460283517837524,-0.05192199721932411,-0.9820027351379395,-1.0317401885986328,0.5744706988334656,0.24219243228435516,1.4851917028427124,0.18896892666816711,-0.07207037508487701,-0.2666212022304535,-0.1706894487142563,-0.22953708469867706,0.4215805232524872,-0.0885905921459198,0.059410445392131805,0.00940111093223095,-0.1773020327091217,0.16554515063762665,-1.2023054361343384,-0.1530393660068512,-0.3050225079059601,1.2670081853866577,0.5139914155006409,0.10403505712747574,-0.07305583357810974,-1.0350536108016968,-0.31984618306159973,0.10528142005205154,0.8661958575248718,-0.24259667098522186,-0.09620936214923859,0.007597998715937138,0.0,0.0,0.0,0.0,0.0,0.0
1769709164747440659,-0.04048095643520355,-0.7311074733734131,0.9679821729660034,0.10984024405479431,-0.14460283517837524,-0.05192199721932411,-0.9820027351379395,-1.0157867670059204,0.5613551735877991,0.2354295253753662,1.4372291564941406,0.19416986405849457,-0.0658409595489502,-0.26577749848365784,-0.16716980934143066,-0.23331360518932343,0.4222537875175476,-0.09203340113162994,0.058412518352270126,0.006079920567572117,-0.17355291545391083,0.16301706433296204,-1.201358675956726,-0.15257197618484497,-0.31312382221221924,1.2679070234298706,0.5113788843154907,0.10398712009191513,-0.07274425029754639,-1.0340348482131958,-0.32259058952331543,0.12235894054174423,0.8695993423461914,-0.24053537845611572,-0.09623333066701889,0.00900015328079462,0.0,0.0,0.0,0.0,0.0,0.0
