1769810707795813077,1.591079592704773,-0.1055925115942955,6.679723262786865,-1.6187903881072998,-0.330672949552536,6.377809524536133,4.43243408203125,3.7453389167785645,10.422869682312012,-4.487844467163086,3.7245066165924072,10.110349655151367
1769810707800811978,1.5841333866119385,-0.09947317838668823,6.649077892303467,-1.6119649410247803,-0.3241972029209137,6.34737491607666,4.428668975830078,3.7461540699005127,10.4111967086792,-4.484000205993652,3.725066900253296,10.098492622375488
1769810707805919486,1.580055594444275,-0.0960361585021019,6.6232523918151855,-1.6080535650253296,-0.3206422030925751,6.3215813636779785,4.427099704742432,3.746114730834961,10.403924942016602,-4.482278823852539,3.72467041015625,10.090994834899902
1769810707810810844,1.575470209121704,-0.09095092862844467,6.605132102966309,-1.6035261154174805,-0.31526872515678406,6.303600311279297,4.424325942993164,3.747232437133789,10.395902633666992,-4.479493618011475,3.725698232650757,10.082858085632324
1769810707816005015,1.5715893507003784,-0.08743929862976074,6.580726623535156,-1.5997827053070068,-0.31163203716278076,6.279226303100586,4.4228386878967285,3.747526168823242,10.388978958129883,-4.477887153625488,3.7256648540496826,10.075718879699707
1769810707820811173,1.5686148405075073,-0.08339543640613556,6.566364765167236,-1.596854567527771,-0.3073900640010834,6.264944076538086,4.421104431152344,3.748335599899292,10.383211135864258,-4.476144313812256,3.7263941764831543,10.069859504699707
1769810707825822288,1.5626033544540405,-0.07767730951309204,6.540234088897705,-1.5909295082092285,-0.3013547956943512,6.2389750480651855,4.417959213256836,3.7497398853302,10.373336791992188,-4.472961902618408,3.727578639984131,10.059798240661621
1769810707830828226,1.559373378753662,-0.0750528872013092,6.523553848266602,-1.587765097618103,-0.298604816198349,6.222357273101807,4.416611194610596,3.7504405975341797,10.36819076538086,-4.471567630767822,3.7280757427215576,10.054513931274414
1769810707835839137,1.5553302764892578,-0.06982360780239105,6.503830432891846,-1.5837812423706055,-0.2931254804134369,6.202742099761963,4.414437294006348,3.751739025115967,10.360716819763184,-4.469385623931885,3.7292420864105225,10.04690933227539
1769810707841063241,1.5523570775985718,-0.06721464544534683,6.488576412200928,-1.5808593034744263,-0.29039785265922546,6.187551021575928,4.413212776184082,3.7526354789733887,10.35598373413086,-4.468132019042969,3.72995662689209,10.042054176330566
