1770168588219498881,-3.427734375,12.216796875,-1.342329502105713,-12.919921875,32.837223052978516,2.1991567611694336,24.697265625,-3.427734375,0.615234375,-11.865234375,15.209434509277344,-0.595621645450592,-4.530362129211426,-0.1234709769487381,-12.95525074005127,-8.0625,3.8125,3.3125,-2.8125,-0.375,-0.03125,-0.09375,6.25,-1.6875,-1.4375,-0.3125,0.0625,0.20000000298023224,-0.23749999701976776,0.0,0.0,0.0,0.0,0.0,0.0
1770168588224528647,-0.791015625,11.337890625,-0.5033735632896423,-17.9296875,34.69603729248047,1.6910346746444702,21.62109375,-5.537109375,-3.467684745788574,-16.787109375,9.759566307067871,-1.873909592628479,-4.194779872894287,0.4383610486984253,-11.423361778259277,-6.875,4.25,3.9375,-1.9375,-0.75,0.03750000149011612,-0.24375000596046448,6.0,-1.625,-1.8125,-0.25,0.0,0.23125000298023224,-0.34375,0.0,0.0,0.0,0.0,0.0,0.0
1770168588229539545,-0.87890625,11.07421875,-0.8389559984207153,-14.94140625,34.829933166503906,1.6287424564361572,20.21484375,-6.416015625,-1.4541903734207153,-16.787109375,10.238443374633789,-1.1158075332641602,-3.9710583686828613,0.3221569359302521,-11.748729705810547,-6.75,4.0625,3.8125,-1.875,-0.5,0.18125000596046448,0.11874999850988388,6.0,-1.6875,-1.75,-0.25,0.0625,0.26875001192092896,-0.3187499940395355,0.0,0.0,0.0,0.0,0.0,0.0
1770168588234684196,0.0,10.458984375,-1.4541903734207153,-14.23828125,34.7012825012207,1.569711446762085,20.7421875,-4.833984375,-1.3982599973678589,-15.8203125,10.224783897399902,-1.2419687509536743,-4.082919120788574,0.41098836064338684,-11.45173168182373,-6.6875,3.9375,3.5625,-1.8125,-0.375,0.3687500059604645,-0.08124999701976776,6.0,-1.75,-1.75,-0.4375,0.125,0.23125000298023224,-0.2750000059604645,0.0,0.0,0.0,0.0,0.0,0.0
1770168588239539570,-0.263671875,10.37109375,-1.9575639963150024,-13.0078125,34.058013916015625,1.2745566368103027,20.56640625,-4.21875,-1.7897727489471436,-12.48046875,10.772743225097656,-0.8472253084182739,-3.9710583686828613,0.30576780438423157,-11.112646102905273,-6.6875,3.8125,3.5625,-1.625,-0.4375,0.13124999403953552,0.012500000186264515,6.0,-1.75,-1.75,-0.4375,-0.0625,0.20000000298023224,-0.23749999701976776,0.0,0.0,0.0,0.0,0.0,0.0
1770168588244538944,2.98828125,8.525390625,-3.2439630031585693,-15.908203125,36.71156311035156,0.26853179931640625,16.69921875,-5.537109375,-6.320135116577148,-15.46875,5.262085437774658,-2.0540435314178467,-3.5236151218414307,2.0207698345184326,-9.972679138183594,-5.625,3.9375,3.75,-0.8125,-0.8125,0.3687500059604645,-0.16249999403953552,5.5625,-1.8125,-2.375,-0.3125,0.0,0.13750000298023224,-0.2750000059604645,0.0,0.0,0.0,0.0,0.0,0.0
1770168588249547028,1.40625,9.228515625,-2.684659004211426,-14.150390625,35.97597122192383,0.5771069526672363,15.29296875,-3.955078125,-6.8235087394714355,-14.58984375,5.922982692718506,-0.9142930507659912,-2.7965199947357178,2.105250120162964,-9.809361457824707,-5.625,3.6875,3.6875,-0.75,-0.625,0.7124999761581421,0.05000000074505806,5.5625,-1.75,-2.375,-0.3125,0.0625,0.15000000596046448,-0.2750000059604645,0.0,0.0,0.0,0.0,0.0,0.0
1770168588254539316,5.009765625,9.4921875,-2.4609375,-13.88671875,35.56900405883789,0.4967167377471924,13.974609375,-1.93359375,-5.537109375,-12.392578125,5.938216209411621,-0.3075087368488312,-2.572798252105713,2.0904757976531982,-10.13167667388916,-5.5,3.625,3.3125,-0.5625,-0.5625,0.7437499761581421,-0.20000000298023224,5.5625,-1.875,-2.3125,-0.5625,0.0625,0.17499999701976776,-0.13124999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1770168588259541442,4.39453125,10.107421875,-2.9083807468414307,-11.25,34.66044235229492,0.1133311539888382,14.326171875,0.17578125,-4.3625712394714355,-10.283203125,7.010810852050781,-0.06386484950780869,-3.0202414989471436,2.0141220092773438,-10.704883575439453,-5.375,3.4375,3.3125,-0.6875,-0.625,0.543749988079071,-0.04374999925494194,5.5625,-1.875,-2.25,-0.5625,0.0625,0.08124999701976776,-0.08749999850988388,0.0,0.0,0.0,0.0,0.0,0.0
1770168588264538547,7.55859375,10.107421875,-3.915127992630005,-11.42578125,37.13134002685547,-0.9127761721611023,11.07421875,0.52734375,-4.026988506317139,-10.283203125,5.869480609893799,0.4911225438117981,-2.9083807468414307,3.500678062438965,-10.86075210571289,-5.5625,2.875,2.8125,-0.5625,-1.0625,0.6499999761581421,-0.4937500059604645,5.25,-1.8125,-2.625,-0.75,0.25,0.05624999850988388,-0.08749999850988388,0.0,0.0,0.0,0.0,0.0,0.0
1770168588269539138,9.4921875,9.052734375,-4.921875,-8.876953125,35.830902099609375,-0.5386150479316711,8.61328125,4.658203125,-4.810014247894287,-10.283203125,6.026823997497559,0.5670154094696045,-2.9083807468414307,3.4304473400115967,-11.111756324768066,-5.5,2.875,2.625,-0.625,-0.75,0.606249988079071,-0.1875,5.25,-1.75,-2.4375,-0.8125,0.0625,0.04374999925494194,-0.23749999701976776,0.0,0.0,0.0,0.0,0.0,0.0
1770168588274538587,8.525390625,8.96484375,-5.201527118682861,-7.734375,36.58513259887695,-0.6365740299224854,9.4921875,5.44921875,-4.026988506317139,-7.646484375,6.166714191436768,0.6647015810012817,-3.6354758739471436,3.5830531120300293,-11.029413223266602,-5.5,2.625,2.5625,-0.625,-0.5625,0.637499988079071,-0.21250000596046448,5.25,-1.875,-2.5,-1.0,-0.0625,0.03125,-0.22499999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1770168588279538418,8.26171875,9.140625,-5.201527118682861,-8.876953125,35.471519470214844,-0.6804584264755249,8.701171875,3.8671875,-3.579545497894287,-6.6796875,6.732509613037109,0.6265511512756348,-3.6354758739471436,3.6866579055786133,-10.712937355041504,-5.5625,2.5625,2.375,-0.6875,-0.5,0.48750001192092896,-0.29374998807907104,5.125,-1.875,-2.4375,-1.0625,-0.1875,0.01875000074505806,-0.15625,0.0,0.0,0.0,0.0,0.0,0.0
1770168588284663570,12.83203125,4.21875,-7.774325370788574,-4.21875,37.37774658203125,-1.5295342206954956,7.998046875,8.701171875,-2.7405896186828613,-10.810546875,2.5380468368530273,-0.2055816799402237,-4.865944862365723,4.968230724334717,-10.687445640563965,-5.25,2.25,2.25,0.8125,-0.5625,0.637499988079071,-0.45625001192092896,4.25,-1.3125,-3.375,-1.0625,0.1875,-0.30000001192092896,-0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168588289539667,13.798828125,2.724609375,-6.991299629211426,-4.04296875,38.18014144897461,-1.362937092781067,6.328125,8.349609375,-2.9083807468414307,-10.986328125,2.7816505432128906,0.07323788851499557,-5.537109375,5.155538558959961,-10.860635757446289,-5.25,2.25,1.9375,0.25,-0.5,0.78125,-0.29374998807907104,4.375,-1.375,-3.25,-1.25,0.0625,-0.07500000298023224,-0.53125,0.0,0.0,0.0,0.0,0.0,0.0
1770168588294539148,13.53515625,4.482421875,-6.376065254211426,-1.40625,37.94369125366211,-1.5802631378173828,5.361328125,7.119140625,-2.7965199947357178,-8.7890625,2.9606189727783203,0.27523353695869446,-5.201527118682861,5.117125988006592,-10.456535339355469,-5.125,2.0625,1.875,0.8125,-0.4375,1.1687500476837158,-0.24375000596046448,4.3125,-1.5,-3.125,-1.4375,0.125,-0.012500000186264515,-0.42500001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168588299538663,13.18359375,4.04296875,-6.040482997894287,-1.318359375,37.15525817871094,-1.845381259918213,5.009765625,7.03125,-2.237215995788574,-5.361328125,4.601848125457764,0.8624143600463867,-5.145596504211426,5.093356609344482,-10.600565910339355,-5.1875,1.875,1.6875,0.6875,-0.375,0.7250000238418579,-0.29374998807907104,4.3125,-1.6875,-2.9375,-1.5,0.0625,0.0,-0.4375,0.0,0.0,0.0,0.0,0.0,0.0
1770168588304538952,14.23828125,5.361328125,-8.669211387634277,1.58203125,35.829219818115234,-1.9380457401275635,7.822265625,8.7890625,2.684659004211426,-11.865234375,4.158030986785889,0.4434427320957184,-5.760830879211426,5.201721668243408,-11.66447925567627,-4.875,1.4375,1.3125,2.0625,-0.5,1.131250023841858,-0.42500001192092896,3.5625,-1.0625,-3.1875,-1.8125,0.6875,-0.13124999403953552,-0.59375,0.0,0.0,0.0,0.0,0.0,0.0
1770168588309565314,13.974609375,4.921875,-8.277698516845703,2.021484375,36.02510452270508,-2.11329984664917,7.119140625,8.525390625,1.0626776218414307,-11.162109375,4.938863754272461,0.4540136754512787,-5.928622245788574,5.139033794403076,-12.054576873779297,-4.875,1.3125,1.0625,1.875,-0.5,1.28125,-0.36250001192092896,3.625,-1.0625,-3.0625,-1.875,0.5,-0.3187499940395355,-0.7250000238418579,0.0,0.0,0.0,0.0,0.0,0.0
1770168588314540514,14.150390625,5.009765625,-7.047230243682861,6.50390625,35.91213607788086,-2.1485047340393066,6.064453125,4.921875,3.467684745788574,-6.85546875,5.268795490264893,0.4332519471645355,-5.704900741577148,4.9864821434021,-11.675068855285645,-4.6875,1.3125,0.9375,1.5625,-0.5625,1.1687500476837158,-0.4000000059604645,3.5625,-1.3125,-2.9375,-2.0,0.5,-0.4625000059604645,-0.4375,0.0,0.0,0.0,0.0,0.0,0.0
1770168588319562880,14.4140625,4.921875,-6.376065254211426,7.646484375,35.959896087646484,-2.3426949977874756,5.888671875,3.427734375,2.4050071239471436,-5.009765625,6.268918037414551,0.4580056071281433,-5.5930399894714355,4.896039962768555,-12.06946849822998,-4.4375,1.1875,0.9375,1.1875,-0.5,0.96875,-0.4124999940395355,3.5,-1.375,-2.625,-2.0,0.5,-0.40625,-0.4625000059604645,0.0,0.0,0.0,0.0,0.0,0.0
1770168588324539143,15.556640625,7.55859375,-6.991299629211426,15.29296875,30.174468994140625,-1.528181791305542,12.12890625,-4.833984375,4.3625712394714355,-8.61328125,10.136170387268066,0.3516066372394562,-4.250710487365723,4.619590759277344,-14.178497314453125,-3.1875,0.9375,-0.4375,3.0,-0.4375,1.2625000476837158,-0.550000011920929,3.0625,-0.75,-2.625,-2.1875,1.25,-0.606249988079071,-0.48750001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168588329539172,16.611328125,6.767578125,-6.2082743644714355,14.23828125,31.160526275634766,-1.4271187782287598,13.095703125,-1.318359375,4.530362129211426,-3.8671875,9.948922157287598,0.24171504378318787,-4.138849258422852,4.448556423187256,-14.42394733428955,-2.6875,0.8125,-0.125,2.6875,-0.3125,1.65625,-0.46875,2.9375,-0.75,-2.375,-2.125,0.875,-0.5687500238418579,-0.5562499761581421,0.0,0.0,0.0,0.0,0.0,0.0
1770168588334539778,17.578125,8.26171875,-3.188032627105713,12.216796875,29.794214248657227,-1.5749541521072388,10.01953125,-8.701171875,5.760830879211426,-1.93359375,11.912728309631348,0.9872787594795227,-3.69140625,4.230837821960449,-15.351181030273438,-2.5,1.0,-0.4375,2.125,-0.375,1.28125,-0.731249988079071,2.875,-1.0625,-2.0625,-2.0625,0.4375,-0.59375,-0.42500001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168588339734147,16.611328125,6.416015625,-3.915127992630005,11.162109375,29.789791107177734,-1.662696123123169,10.8984375,-7.646484375,4.865944862365723,-0.263671875,12.14152717590332,1.0682321786880493,-3.299893617630005,4.164636135101318,-15.110684394836426,-2.3125,0.9375,-0.5,1.625,-0.375,1.100000023841858,-0.625,2.8125,-1.125,-1.8125,-2.125,0.25,-0.6625000238418579,-0.40625,0.0,0.0,0.0,0.0,0.0,0.0
1770168588344539651,13.798828125,8.7890625,-2.069424629211426,17.40234375,23.76415252685547,-1.0222018957138062,24.169921875,-21.62109375,7.662464618682861,0.52734375,20.428613662719727,0.39436331391334534,-1.6779119968414307,2.489147663116455,-21.115354537963867,-0.9375,0.8125,-0.8125,1.25,-0.125,1.037500023841858,-0.574999988079071,2.75,-1.125,-1.6875,-2.1875,0.25,-0.8999999761581421,-0.5562499761581421,0.0,0.0,0.0,0.0,0.0,0.0
1770168588349539660,13.88671875,8.701171875,-1.0626776218414307,14.150390625,23.908842086791992,-1.095693826675415,26.015625,-22.060546875,10.179332733154297,5.09765625,21.87533950805664,1.1549030542373657,-0.9508167505264282,2.01995849609375,-21.982995986938477,-0.6875,0.8125,-0.875,0.9375,-0.125,0.831250011920929,-0.9312499761581421,2.75,-1.25,-1.4375,-2.25,0.25,-0.925000011920929,-0.4749999940395355,0.0,0.0,0.0,0.0,0.0,0.0
1770168588354582846,14.23828125,7.55859375,-2.349076747894287,12.3046875,21.09744644165039,-1.1297893524169922,24.9609375,-24.521484375,9.899680137634277,9.052734375,23.032276153564453,1.6143070459365845,-0.6711647510528564,2.2445998191833496,-21.91727066040039,-0.3125,0.875,-0.6875,0.4375,-0.125,0.5,-0.706250011920929,2.6875,-1.5,-1.25,-2.1875,0.25,-0.8999999761581421,-0.4375,0.0,0.0,0.0,0.0,0.0,0.0
1770168588359610725,14.4140625,7.998046875,-1.342329502105713,11.6015625,20.400596618652344,-1.281544804573059,25.048828125,-23.73046875,9.228515625,11.337890625,21.977766036987305,1.4426921606063843,-0.39151278138160706,2.516242265701294,-21.47722625732422,-0.3125,0.9375,-0.4375,0.0,-0.1875,0.2874999940395355,-0.550000011920929,2.5625,-1.5,-1.0625,-2.1875,0.125,-0.925000011920929,-0.4375,0.0,0.0,0.0,0.0,0.0,0.0
1770168588364539286,11.162109375,11.162109375,-4.138849258422852,23.73046875,18.31817054748535,-0.10782336443662643,38.49609375,-38.232421875,8.557351112365723,33.3984375,28.56293296813965,2.094269275665283,2.6287286281585693,4.590461254119873,-28.05341911315918,0.75,0.5,-3.75,3.25,-0.75,0.4625000059604645,-0.612500011920929,2.125,-0.125,-0.875,-2.125,1.5,-1.024999976158142,-0.2874999940395355,0.0,0.0,0.0,0.0,0.0,0.0
1770168588369539111,11.25,12.216796875,-4.138849258422852,17.9296875,17.09993553161621,-0.4648491144180298,42.275390625,-36.650390625,9.620028495788574,36.03515625,31.06714630126953,1.3388893604278564,1.0067471265792847,4.723557949066162,-28.457523345947266,1.1875,0.625,-4.0,2.4375,-0.375,1.8312499523162842,-1.431249976158142,2.0625,-0.4375,-0.5,-2.0625,0.75,-1.037500023841858,-0.33125001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168588374538707,12.392578125,6.240234375,-5.257457256317139,14.0625,14.512269973754883,-0.7592564225196838,45.3515625,-39.375,9.340376853942871,20.390625,28.212434768676758,-1.6577037572860718,1.845703125,4.074608325958252,-29.677350997924805,2.0625,0.6875,-3.1875,2.0625,0.0,1.087499976158142,-0.893750011920929,2.1875,0.0,-0.4375,-1.875,0.1875,-0.981249988079071,-0.2750000059604645,0.0,0.0,0.0,0.0,0.0,0.0
1770168588379800025,12.48046875,3.8671875,-2.572798252105713,11.337890625,15.04593563079834,-0.21977627277374268,44.208984375,-37.44140625,11.745383262634277,9.228515625,19.059663772583008,-0.5546815991401672,1.2863991260528564,4.013853073120117,-29.280122756958008,2.125,1.0625,-3.1875,1.1875,0.0,0.78125,-1.28125,2.25,-0.3125,-0.125,-2.0625,0.0,-1.2374999523162842,-0.21250000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1770168588384538323,8.876953125,5.2734375,-0.615234375,26.279296875,11.83242130279541,0.7709289193153381,57.12890625,-46.845703125,14.43004322052002,29.794921875,27.57151222229004,0.2384081333875656,2.6287286281585693,2.329521656036377,-36.8718147277832,2.4375,1.875,-5.0625,3.5625,0.4375,1.0499999523162842,-0.9312499761581421,1.625,-0.25,0.8125,-2.4375,0.125,-1.037500023841858,-0.21250000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1770168588389539683,10.37109375,3.076171875,-0.22372159361839294,18.45703125,9.263855934143066,-0.18671536445617676,58.095703125,-46.23046875,13.758877754211426,29.091796875,29.544538497924805,-0.06632006168365479,3.188032627105713,2.7172904014587402,-37.18927001953125,2.875,1.6875,-4.875,2.3125,0.4375,1.0625,-1.962499976158142,1.5,-0.6875,0.5,-2.375,0.0,-1.1437499523162842,-0.2874999940395355,0.0,0.0,0.0,0.0,0.0,0.0
1770168588394793939,10.986328125,3.427734375,-1.5660511255264282,12.65625,4.6865434646606445,-0.4043882489204407,58.095703125,-45.791015625,13.591086387634277,22.763671875,31.41952896118164,-0.6214367151260376,3.579545497894287,2.8647613525390625,-37.26751708984375,3.0625,1.6875,-4.0625,1.1875,0.25,0.8187500238418579,-1.09375,1.375,-0.5625,1.0625,-2.3125,-0.375,-1.34375,0.3062500059604645,0.0,0.0,0.0,0.0,0.0,0.0
1770168588399538612,9.931640625,2.28515625,-1.9575639963150024,8.876953125,3.6586780548095703,0.01942361705005169,58.0078125,-44.82421875,12.975852012634277,21.97265625,32.020294189453125,-0.7122166156768799,3.4117543697357178,2.919405937194824,-37.18479919433594,3.25,1.625,-3.375,0.5,0.125,0.2874999940395355,-0.949999988079071,1.3125,-0.6875,1.3125,-2.375,-0.375,-1.100000023841858,0.17499999701976776,0.0,0.0,0.0,0.0,0.0,0.0
1770168588404538769,4.04296875,4.04296875,-1.0067471265792847,19.248046875,0.48499423265457153,0.25407734513282776,59.58984375,-49.5703125,15.604580879211426,24.697265625,34.79104995727539,-1.6226141452789307,4.530362129211426,5.955646514892578,-38.012901306152344,2.3125,3.1875,-5.0625,0.9375,1.6875,0.21250000596046448,-1.243749976158142,-0.25,-1.25,2.4375,-2.5625,-0.375,-1.1687500476837158,0.125,0.0,0.0,0.0,0.0,0.0,0.0
1770168588409513614,4.482421875,2.4609375,-1.2863991260528564,13.974609375,1.256353497505188,0.3493001163005829,60.64453125,-50.09765625,16.667259216308594,24.43359375,35.32338333129883,-1.682098388671875,4.9778056144714355,5.944659233093262,-38.225189208984375,2.375,3.0625,-4.0625,0.125,1.1875,0.08749999850988388,-1.524999976158142,-0.0625,-1.25,2.5,-2.625,-0.4375,-1.412500023841858,0.36250001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168588414539020,5.09765625,1.845703125,-0.5593039989471436,9.4921875,0.9639785289764404,0.19834579527378082,60.205078125,-50.09765625,16.499467849731445,22.587890625,35.7713737487793,-1.8613113164901733,5.928622245788574,5.898355007171631,-38.14479064941406,2.5625,2.875,-3.625,-0.3125,0.9375,0.02500000037252903,-1.4874999523162842,-0.1875,-1.1875,2.4375,-2.625,-0.3125,-1.131250023841858,0.48124998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1770168588419538526,4.04296875,0.703125,-0.6711647510528564,2.900390625,0.6643374562263489,0.3550487160682678,60.029296875,-50.361328125,16.44353675842285,20.21484375,36.28615951538086,-1.9849933385849,5.704900741577148,5.756496429443359,-37.95191955566406,2.625,2.4375,-1.9375,-1.5625,0.5625,-0.46875,-0.518750011920929,-0.125,-1.0,2.0625,-2.625,-0.3125,-1.212499976158142,0.5062500238418579,0.0,0.0,0.0,0.0,0.0,0.0
1770168588424539278,-1.40625,0.615234375,-0.9508167505264282,9.140625,-3.1530611515045166,0.3802797794342041,60.64453125,-54.931640625,18.45703125,14.853515625,38.99022674560547,-3.4751601219177246,6.655717372894287,4.976850509643555,-35.52851867675781,1.875,2.4375,-1.8125,-1.9375,0.6875,-0.71875,-0.4124999940395355,-0.0625,-0.4375,1.9375,-2.3125,0.3125,-1.2937500476837158,0.53125,0.0,0.0,0.0,0.0,0.0,0.0
1770168588429540511,-0.439453125,0.791015625,-0.4474431872367859,6.591796875,-0.7645436525344849,0.4161522686481476,60.556640625,-54.31640625,18.512962341308594,14.23828125,38.8931999206543,-3.207429885864258,6.879438877105713,4.7249979972839355,-35.31843566894531,1.8125,2.1875,-0.625,-2.5,0.625,-0.918749988079071,0.07500000298023224,-0.0625,-0.3125,1.75,-2.3125,-0.0625,-1.2374999523162842,0.29374998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1770168588434610673,-0.966796875,0.791015625,-1.3982599973678589,2.900390625,0.36941230297088623,0.5121357440948486,60.29296875,-54.404296875,18.680753707885742,11.689453125,39.43890380859375,-3.4382898807525635,6.991299629211426,4.466822147369385,-34.918190002441406,1.625,2.0625,0.1875,-3.0625,0.5625,-1.0812499523162842,0.30000001192092896,-0.125,-0.0625,1.5,-2.375,0.0,-1.306249976158142,0.26875001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168588439751217,-1.318359375,-0.87890625,-1.4541903734207153,0.087890625,0.6561712622642517,0.35609322786331177,60.1171875,-55.1953125,18.62482261657715,12.65625,39.433223724365234,-3.847743034362793,7.047230243682861,4.285359859466553,-34.65066909790039,1.625,2.0625,0.625,-3.375,0.3125,-1.28125,0.4749999940395355,0.125,-0.0625,1.375,-2.375,-0.125,-1.2625000476837158,0.15000000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1770168588444541510,-5.625,1.845703125,-2.1253552436828613,28.4765625,-0.31357595324516296,2.213179588317871,57.744140625,-51.328125,20.69424819946289,13.798828125,34.188297271728516,-3.5698657035827637,7.774325370788574,2.623523712158203,-33.227210998535156,1.625,1.25,-2.625,-2.9375,2.6875,-1.1062500476837158,1.037500023841858,-2.6875,-1.3125,3.5,-3.5625,-0.9375,-1.4375,0.15000000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1770168588449539885,-3.955078125,0.703125,-0.4474431872367859,22.5,0.5476943850517273,1.1294078826904297,57.12890625,-53.61328125,20.75017738342285,12.3046875,34.004371643066406,-3.4587740898132324,8.221768379211426,1.9060739278793335,-31.975156784057617,1.8125,1.0,-1.25,-3.3125,1.3125,-1.3250000476837158,0.012500000186264515,-2.875,-0.75,3.5625,-3.5,-0.6875,-1.631250023841858,0.8812500238418579,0.0,0.0,0.0,0.0,0.0,0.0
1770168588454800125,-3.076171875,1.0546875,1.1745383739471436,13.53515625,0.4611522853374481,0.5639040470123291,57.392578125,-52.734375,20.75017738342285,13.18359375,33.72399139404297,-3.491086483001709,8.781072616577148,2.082900285720825,-32.51167297363281,1.6875,1.25,-1.0,-3.6875,0.6875,-1.537500023841858,0.012500000186264515,-2.5,-0.75,3.25,-3.5625,-0.5625,-1.2374999523162842,0.4437499940395355,0.0,0.0,0.0,0.0,0.0,0.0
1770168588459539008,-2.109375,0.615234375,1.23046875,7.646484375,0.551409125328064,0.7185429334640503,56.162109375,-52.119140625,20.190874099731445,10.458984375,34.436519622802734,-3.5205838680267334,8.669211387634277,1.9173221588134766,-32.44646072387695,1.6875,1.0625,0.0625,-3.8125,0.125,-1.2312500476837158,0.7562500238418579,-2.625,-0.75,3.0,-3.5625,-0.4375,-1.5625,0.375,0.0,0.0,0.0,0.0,0.0,0.0
1770168588464538872,-9.580078125,-0.52734375,1.0626776218414307,23.115234375,-2.2529795169830322,0.8280967473983765,58.53515625,-48.076171875,19.575639724731445,10.546875,29.790876388549805,-3.2303037643432617,8.892932891845703,-0.6850612759590149,-31.383607864379883,1.25,0.8125,-1.8125,-2.875,1.625,-1.09375,0.675000011920929,-3.5625,-1.25,4.4375,-3.875,-0.125,-1.5499999523162842,0.21250000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1770168588469547368,-9.31640625,0.615234375,-1.0067471265792847,12.216796875,-0.6655121445655823,1.0807136297225952,57.919921875,-46.40625,19.631568908691406,8.876953125,29.787662506103516,-3.5372097492218018,9.620028495788574,-1.1171672344207764,-29.98210334777832,1.3125,0.6875,-0.5,-2.9375,0.8125,-1.0,0.48750001192092896,-3.5,-1.125,4.0625,-3.875,-0.1875,-1.6124999523162842,0.762499988079071,0.0,0.0,0.0,0.0,0.0,0.0
1770168588474539138,-8.349609375,0.87890625,0.22372159361839294,8.7890625,0.07904670387506485,1.1829222440719604,57.3046875,-47.4609375,19.295988082885742,9.404296875,30.65219497680664,-3.3578274250030518,9.284445762634277,-0.9512133598327637,-30.31903839111328,1.125,0.875,-0.0625,-3.0,0.1875,-1.068750023841858,0.18125000596046448,-3.4375,-0.8125,3.6875,-3.875,-0.1875,-1.5499999523162842,0.38749998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1770168588479488965,-9.66796875,-0.17578125,1.4541903734207153,3.076171875,0.08027950674295425,1.0800522565841675,56.953125,-47.63671875,19.128196716308594,8.61328125,31.47956085205078,-3.6486494541168213,9.004794120788574,-1.1334078311920166,-30.01168441772461,0.9375,1.0,0.5625,-2.9375,0.0,-0.8374999761581421,0.6187499761581421,-3.25,-0.5625,3.4375,-3.875,0.0,-1.5499999523162842,0.42500001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168588484515518,-16.171875,0.087890625,-1.3982599973678589,13.18359375,-0.7642837166786194,1.5437113046646118,58.447265625,-45.615234375,18.401100158691406,8.61328125,29.66767692565918,-3.686699867248535,9.84375,-4.2456278800964355,-28.856712341308594,1.0,0.25,0.5625,-2.125,0.25,-0.5062500238418579,0.875,-5.125,-0.375,3.6875,-4.875,0.0625,-1.5750000476837158,0.06875000149011612,0.0,0.0,0.0,0.0,0.0,0.0
1770168588489559893,-15.732421875,-0.966796875,0.11186079680919647,9.31640625,-0.4827626347541809,1.3891582489013672,57.919921875,-45.3515625,18.84854507446289,8.7890625,30.28956413269043,-3.864084243774414,10.458984375,-4.660597324371338,-28.708080291748047,0.9375,0.4375,0.9375,-2.0625,0.0,-0.42500001192092896,0.59375,-4.9375,-0.125,3.5,-4.8125,0.0,-1.7937500476837158,0.3375000059604645,0.0,0.0,0.0,0.0,0.0,0.0
1770168588494538886,-15.1171875,1.494140625,-0.4474431872367859,3.33984375,-0.4830928444862366,1.28542160987854,57.392578125,-43.857421875,18.62482261657715,7.822265625,30.737268447875977,-4.03113317489624,10.403054237365723,-4.484616756439209,-29.245288848876953,0.75,0.8125,1.1875,-2.0625,-0.125,-0.53125,0.7250000238418579,-4.625,-0.0625,3.125,-4.9375,0.0625,-1.587499976158142,0.24375000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1770168588499551776,-16.083984375,4.21875,-2.7405896186828613,-0.17578125,-0.38893213868141174,1.234081506729126,57.392578125,-43.76953125,18.28923988342285,7.998046875,31.28639793395996,-4.465376377105713,10.458984375,-4.682626724243164,-28.611167907714844,0.375,1.25,1.4375,-2.0625,-0.25,-0.20000000298023224,0.96875,-4.375,-0.1875,2.6875,-4.875,0.0625,-1.681249976158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770168588504736219,-19.16015625,5.009765625,-3.3558239936828613,2.63671875,-1.130728006362915,0.9231228232383728,55.458984375,-45.703125,15.884233474731445,7.55859375,31.477689743041992,-5.0912065505981445,10.458984375,-6.911020278930664,-25.553327560424805,-0.25,2.875,1.4375,-1.0625,0.25,-0.08124999701976776,0.96875,-4.1875,0.0,2.25,-4.75,0.0625,-1.6124999523162842,0.06875000149011612,0.0,0.0,0.0,0.0,0.0,0.0
1770168588509530582,-19.6875,7.470703125,-4.026988506317139,-0.439453125,-1.2308481931686401,0.8714603185653687,54.404296875,-43.59375,16.38760757446289,7.03125,31.392242431640625,-4.830760478973389,10.906427383422852,-7.083421230316162,-25.17615509033203,-0.0625,3.25,1.5625,-0.9375,-0.1875,0.18125000596046448,0.793749988079071,-3.8125,0.25,1.875,-4.75,0.125,-1.5750000476837158,-0.18125000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1770168588514540115,-18.193359375,6.591796875,-3.915127992630005,-2.8125,-1.1363680362701416,0.8202491402626038,54.31640625,-43.505859375,16.77911949157715,7.470703125,32.12353515625,-5.159241199493408,10.850497245788574,-7.0519304275512695,-25.414766311645508,-0.5625,3.5625,1.625,-0.875,-0.3125,0.16875000298023224,0.699999988079071,-3.5,0.4375,1.6875,-4.6875,0.0625,-1.600000023841858,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0
