1769811654834782846,0.26835888624191284,-1.0472960472106934,4.220069885253906,-0.26734644174575806,-1.0478551387786865,4.220756530761719,0.992722749710083,4.4329071044921875,9.221982955932617,-0.9928459525108337,4.433046817779541,9.221898078918457
1769811654839924916,0.2684173583984375,-1.0485349893569946,4.219968795776367,-0.2674076557159424,-1.04909348487854,4.220654010772705,0.9927915930747986,4.431761741638184,9.220878601074219,-0.9929170608520508,4.431901454925537,9.220793724060059
1769811654844781793,0.26845768094062805,-1.0493534803390503,4.219912052154541,-0.26744985580444336,-1.0499114990234375,4.220595836639404,0.9928391575813293,4.431005001068115,9.220159530639648,-0.9929659962654114,4.4311442375183105,9.220073699951172
1769811654849781926,0.268498957157135,-1.050166368484497,4.219862461090088,-0.26749297976493835,-1.0507241487503052,4.220545768737793,0.9928879141807556,4.430252552032471,9.219452857971191,-0.9930161833763123,4.430391788482666,9.219367027282715
1769811654854948654,0.2685839831829071,-1.0517770051956177,4.219784259796143,-0.26758167147636414,-1.0523340702056885,4.220465183258057,0.9929884076118469,4.4287614822387695,9.218071937561035,-0.993119478225708,4.428900718688965,9.217985153198242
1769811654859814161,0.26860567927360535,-1.052176594734192,4.219768524169922,-0.2676042914390564,-1.0527335405349731,4.220448970794678,0.9930140972137451,4.428391456604004,9.217733383178711,-0.9931458234786987,4.428530693054199,9.217646598815918
1769811654864781540,0.26869386434555054,-1.0537638664245605,4.219719886779785,-0.2676961421966553,-1.0543200969696045,4.220398426055908,0.9931185841560364,4.42692232131958,9.216400146484375,-0.9932530522346497,4.427061080932617,9.216312408447266
1769811654869781336,0.26871636509895325,-6.623205661773682,15.363529205322266,-0.2677195370197296,-6.6237616539001465,15.36420726776123,0.9931452870368958,-1.1437299251556396,20.359355926513672,-0.9932804107666016,-1.143591284751892,20.359268188476562
1769811654874782296,0.3761655390262604,-9.908825874328613,24.072757720947266,-0.37648871541023254,-9.9096097946167,24.07389259338379,1.0838658809661865,-4.012759685516357,27.881980895996094,-1.0853352546691895,-4.0128278732299805,27.882341384887695
1769811654879781647,0.5813208222389221,-8.841108322143555,26.144529342651367,-0.5826572775840759,-8.842113494873047,26.146127700805664,1.2785121202468872,-2.2313125133514404,27.886844635009766,-1.2810449600219727,-2.2315735816955566,27.88763999938965
